EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.0423641521666666,0.0,0.0958482958333333,0.0,0.04368958,0.0712812816,0.0,0.0416135608,0.0,0.0,0.0856847378166666,0.04391055925,0.07128067315,0.0,0.0116316773666666,0.0,0.0030873631833333,0.00621051265,0.00748998655,0.0170632166166666,0.0201255145166666,0.0,0.0078627769,0.0286351684666666,0.0102005027999999,0.0,0.0,0.0303767193166666,0.03460131585,0.0408766201333333,0.05383627305,0.0343432935666666,0.0107511282166666,0.1233312015833333,0.0833670223666666,0.0863574557,0.0771799633666666,0.0233723363,0.0225050371833333,0.0162729176999999,0.0180049706166666,0.2256517608666667,0.22516130655,0.0071472906666666,0.0,0.0,0.0131236737,0.04584800885,0.0465479965,0.0565852789833333,0.08801293745,0.0,0.1587572619166666,0.11435187855,-0.0185741931333333,0.04977653795,-0.05975503535,-0.0027516649833333,0.0493498792166666,-0.0597118840833333,-0.0066979446166666
0.0435451555,0.0,0.0911873256166666,0.0,0.0435002924166666,0.0697798915166666,0.0,0.04282286765,0.0,0.0,0.0815219742666666,0.0437122558333333,0.0697792756166666,0.0,0.0115913163333333,0.0,0.0033197970166666,0.0060843910833333,0.0073083780333333,0.0168401692166666,0.0199116623666666,0.0,0.0080424942833333,0.0279637680833333,0.0095460329333333,0.0,0.0,0.03034093915,0.0345824516,0.04065425135,0.0536993760833333,0.0344762032333333,0.0107075643499999,0.1236284548999999,0.0836076537666666,0.0864944110333333,0.0772851966166666,0.0231010147166666,0.02226242795,0.0162268665999999,0.0179934805833333,0.2261837571666666,0.2257197375,0.00715525395,0.0,0.0,0.013209557,0.0452969372166666,0.04596187795,0.0570093927166666,0.0885182892166666,0.0,0.1572296371,0.11384450395,-0.019150747,0.0473594367333333,-0.0596641860833333,-0.0026939547666666,0.0469533552666666,-0.0596210248666666,-0.0066349692833333
0.0447505321499999,0.0,0.0858594464833333,0.0,0.04433972325,0.0687191523499999,0.0,0.0440572612166666,0.0,0.0,0.0767813176,0.0445495458666666,0.0687185538499999,0.0,0.0115562220833333,0.0,0.00351905365,0.0059714557333333,0.0071408889,0.0166338120333333,0.0197247133333333,0.0,0.0081920502666666,0.0274578786166666,0.0091077623166666,0.0,0.0,0.0303433106,0.03459918995,0.04045535065,0.0535601917833333,0.03463436975,0.0106732108,0.1241963393833333,0.0839730389333333,0.0867351007833333,0.0774992729166666,0.02284629055,0.0220379584166666,0.0162069806999999,0.0180038586333333,0.2272571027166666,0.2268305296499999,0.0071497723333333,0.0,0.0,0.0132841709999999,0.0448446410333333,0.0454809473166666,0.0574782819666666,0.0890395765333333,0.0,0.1554452925999999,0.1135427753166666,-0.0196691776333333,0.0446059927166666,-0.0600263737166666,-0.0026674028,0.0442125350333333,-0.0599832087666666,-0.0066326860666666
0.0461119388666666,0.0,0.0812009299833333,0.0,0.0460151229,0.06807064885,0.0,0.0454499796166666,0.0,0.0,0.0726563384166666,0.0462297269333333,0.0680700702166666,0.0,0.0115264857333333,0.0,0.0036926001,0.0058745751333333,0.0069911979666666,0.0164445679,0.0195661438666666,0.0,0.0083250566333333,0.0270284240333333,0.0087858599833333,0.0,0.0,0.0303648499166666,0.0346294889833333,0.0402802744333333,0.0534244179833333,0.0348094745333333,0.0106447126333333,0.1249864511166666,0.0844422280666666,0.0870392906,0.0777831288666666,0.0226049535166666,0.0218284105333333,0.0162059323333333,0.0180286280833333,0.22938447445,0.2290092706499999,0.0071373567166666,0.0,0.0,0.0133445329666666,0.0444920056833333,0.0450979117333333,0.05798570935,0.08956522245,0.0,0.1534626881333333,0.1134987721833333,-0.0201557669666666,0.0422095345833333,-0.06075799465,-0.0026752508666666,0.0418149034333333,-0.0607148377833333,-0.0066887305666666
0.0473601687833333,0.0,0.0785062164166666,0.0,0.0473458257833333,0.0676429172333333,0.0,0.0467229969833333,0.0,0.0,0.07030029285,0.0475652112333333,0.0676423634333333,0.0,0.0114997802166666,0.0,0.0038426625999999,0.0057883161166666,0.0068509723833333,0.0162611374,0.0194372894833333,0.0,0.0084396675333333,0.0266461223333333,0.0085293656666666,0.0,0.0,0.0304029767166666,0.0346714990833333,0.0401126146499999,0.0532750766833333,0.0349978953666666,0.0106192575666666,0.1262170026666666,0.0851738515,0.0874148867833333,0.0781415018,0.0223670626833333,0.0216243124333333,0.0162203684499999,0.0180640413166666,0.2323168541,0.2319981083166666,0.0071131989833333,0.0,0.0,0.0133943065666666,0.04420706195,0.0447778273333333,0.0585107685333333,0.0900739741666666,0.0,0.1512503450166666,0.1137097279166666,-0.0205577127666666,0.0408405686333333,-0.0613401904833333,-0.00268834185,0.0404275953833333,-0.0612970236666666,-0.0067398279666666
0.0484200076666666,0.0,0.0757850855666666,0.0,0.0483531418,0.0673277812666666,0.0,0.0478006501999999,0.0,0.0,0.06790713345,0.0485750778333333,0.0673272523,0.0,0.0114740906166666,0.0,0.0039734257333333,0.0057077295499999,0.0067146029333333,0.0160736596833333,0.0193329760833333,0.0,0.00853881365,0.0262748064999999,0.0082839038833333,0.0,0.0,0.03043906515,0.0347050881666666,0.03993523495,0.0530965545666666,0.0351861920333333,0.0105909414833333,0.12777468685,0.0861287452333333,0.0878292533166666,0.0785437363,0.0221221624,0.0214146453333333,0.01624618905,0.0181065363333333,0.2356892898833333,0.2354198967333333,0.0070720414333333,0.0,0.0,0.0134331953333333,0.0439596728666666,0.0444916157666666,0.0590296126833333,0.0905403196666666,0.0,0.1490201254833333,0.1141055872,-0.0209074243833333,0.0394502654666666,-0.0617799728,-0.0026912114833333,0.03902710975,-0.0617368066,-0.0067715201666666
0.04935555845,0.0,0.0720550765666666,0.0,0.04868436045,0.0670681806833333,0.0,0.0487485894333333,0.0,0.0,0.0645968442166666,0.04890247125,0.0670676753166666,0.0,0.0114496396833333,0.0,0.0040896968166666,0.0056280924666666,0.0065764069333333,0.0158739811666666,0.0192459514333333,0.0,0.0086290352166666,0.0258879081,0.0080108904833333,0.0,0.0,0.0304667741666666,0.03472602615,0.03974465655,0.0528926383833333,0.0353663172666666,0.0105537456999999,0.1296635952833333,0.0873539447833333,0.0882667625833333,0.0789728947166666,0.0218631082,0.0211922014166666,0.0162789675666666,0.0181529006833333,0.2391294663333333,0.2389016474166666,0.0070147984,0.0,0.0,0.0134577454666666,0.0437248411333333,0.04421668935,0.0595180578499999,0.0909450352166666,0.0,0.14681569985,0.1145707219833333,-0.0212149290833333,0.0375278244333333,-0.06192040755,-0.0026611285166666,0.0371086423666666,-0.06187723515,-0.0067509231999999
0.0501929794833333,0.0,0.0655897570166666,0.0,0.04811886635,0.0667687480499999,0.0,0.04959265825,0.0,0.0,0.0588148509333333,0.0483233624666666,0.0667682687666666,0.0,0.0114268642,0.0,0.0041827880166666,0.0055440208833333,0.0064304334499999,0.0156575296833333,0.0191775144333333,0.0,0.0086823116833333,0.0254316867,0.0076340125666666,0.0,0.0,0.0304716496333333,0.0347160759,0.0395234109333333,0.0526370089666666,0.0355269468166666,0.0105021153499999,0.13225724795,0.0890729005166666,0.0887168111833333,0.0794209242,0.0215837533333333,0.0209485537833333,0.0163179657666666,0.0182018596833333,0.2428770885,0.2426804453,0.0069315505,0.0,0.0,0.01347148325,0.0434700269166666,0.0439289628333333,0.0599677202666666,0.0912880127666666,0.0,0.1447973127333333,0.1150116523166666,-0.0215100832166666,0.0341705565,-0.0616630433833333,-0.0025783864333333,0.0337845857,-0.0616198585666666,-0.0066521633333333
0.0509103698166666,0.0,0.0538958649499999,0.0,0.0451899897166666,0.0662964669333333,0.0,0.0503137608166666,0.0,0.0,0.0483230426833333,0.0453625206666666,0.0662960422666666,0.0,0.0114045348166666,0.0,0.0042533845166666,0.0054537136333333,0.0062780166166666,0.0154259304166666,0.0191244147666666,0.0,0.0087001991166666,0.0249051616333333,0.0071619152166666,0.0,0.0,0.0304306602666666,0.0346504505666666,0.0392575903666666,0.0523158249833333,0.0356524804,0.0104344324166666,0.1349208528666666,0.0909316316166666,0.0891330651999999,0.0798452981,0.0212850039833333,0.0206821936666666,0.0163618174,0.01825485815,0.24653745195,0.24636167535,0.00682307735,0.0,0.0,0.0134761280666666,0.0431939375833333,0.0436343644,0.0603814410666666,0.0915865513166666,0.0,0.1430093348166667,0.11535764485,-0.0218109296,0.0280788646499999,-0.0603638955833333,-0.0024079633666666,0.0277734821,-0.0603206772333333,-0.0063976588
0.0513668259166666,0.0,0.04153258385,0.0,0.0418085905833333,0.0656549669833333,0.0,0.0507697233166666,0.0,0.0,0.0372332657333333,0.0419437373166666,0.0656546242666666,0.0,0.0113808019166666,0.0,0.0043027086833333,0.0053521216333333,0.0061135893666666,0.0151745931499999,0.0190765298833333,0.0,0.00868299325,0.0243341935333333,0.00662137095,0.0,0.0,0.0303478849333333,0.0345364666166666,0.0389392487833333,0.0519220760833333,0.0357390549,0.0103513511499999,0.137544925,0.0928516835,0.0895122426333333,0.0802428201,0.02096351485,0.0203902935833333,0.0164072709166666,0.0183097105666666,0.2493553310666666,0.2491863965833333,0.00668923985,0.0,0.0,0.0134717292833333,0.0428763876333333,0.0433158222833333,0.0607296234666666,0.0918124007666666,0.0,0.1414581761,0.1155408894,-0.0221275569333333,0.02066000025,-0.0588641135833333,-0.0022077281333333,0.0204485903,-0.0588208343833333,-0.0061003783166666
0.0516536354,0.0,0.0299425649833333,0.0,0.0388026699833333,0.06490822385,0.0,0.0510542138,0.0,0.0,0.0268345667666666,0.0389013889666666,0.06490797675,0.0,0.0113549077333333,0.0,0.0043279191166666,0.0052450428833333,0.0059452996,0.0149149671166666,0.0190323041666666,0.0,0.0086408168999999,0.0237410590166666,0.0060622084499999,0.0,0.0,0.0302251415833333,0.03437844415,0.0385801289333333,0.0514726576833333,0.0357881772,0.0102585603833333,0.1398151467166666,0.09460338205,0.0898333105,0.0805917146333333,0.02062954755,0.0200831831333333,0.0164497944833333,0.0183631458166666,0.2514977032833334,0.2513295858833334,0.0065375025666666,0.0,0.0,0.0134589259166666,0.0425350386666666,0.042990163,0.0610150980499999,0.09197420255,0.0,0.1401300629166666,0.1155676096666666,-0.0225305259166666,0.0128596285499999,-0.0575289800833333,-0.00200907575,0.012742122,-0.0574856791666666,-0.00581555815
0.0518225692333333,0.0,0.0187210369333333,0.0,0.0363719876,0.0640951190166666,0.0,0.0512195123833333,0.0,0.0,0.01677085335,0.03643687475,0.0640949818166666,0.0,0.0113269561,0.0,0.0043232218333333,0.0051366955999999,0.00577859495,0.0146555576166666,0.0189918869333333,0.0,0.0085720401166666,0.0231548616166666,0.0055272477666666,0.0,0.0,0.0300749686166666,0.0341909924999999,0.03820006985,0.05098987495,0.0358076964833333,0.01015926635,0.1417921409,0.0961851663833333,0.0900977316,0.0808933973333333,0.0202933987833333,0.0197714179333333,0.01649121165,0.01841646775,0.25316347925,0.2529946590166667,0.0063753642666666,0.0,0.0,0.0134358629666666,0.0421808169666666,0.04266855745,0.0612477871333333,0.0920855278833333,0.0,0.1389450902833333,0.1155361110833333,-0.0229561968333333,0.0047622155499999,-0.0564464771666666,-0.0018195980166666,0.0047356560666666,-0.0564031656833333,-0.0055564882666666
0.0518811221,0.0,0.0080452899833333,0.0,0.0332668013666666,0.0631978555333333,0.0,0.0512736284333333,0.0,0.0,0.0071946208666666,0.0332955799,0.0631978567833333,0.0,0.0112952028,0.0,0.0042920168666666,0.0050275586333333,0.0056169652999999,0.0144036828333333,0.0189548429666666,0.0,0.0084687592333333,0.02259688515,0.0050347522833333,0.0,0.0,0.0299012741666666,0.0339757955166666,0.0378067971666666,0.0504779734833333,0.0357958662,0.0100574653333333,0.14341555785,0.0975036124333333,0.0903024201666666,0.08114544675,0.01996699225,0.0194653198333333,0.0165336939333333,0.0184708368,0.2546704014,0.2545000960166667,0.0062036945833333,0.0,0.0,0.0134071651833333,0.04182350015,0.0423587840333333,0.06146355595,0.0921879634166666,0.0,0.13785463075,0.1155230849833333,-0.0234332488166666,-0.00355954715,-0.0550689318666666,-0.00162498925,-0.0034945681833333,-0.0550256005166666,-0.0052726262666666
0.0518686591499999,0.0,0.0009103433,0.0,0.03064919975,0.0623010105333333,0.0,0.0512571620333333,0.0,0.0,0.0008022847333333,0.0306507482666666,0.06230115705,0.0,0.01125907725,0.0,0.0042441274,0.0049240796999999,0.0054684877166666,0.0141686564499999,0.0189265708166666,0.0,0.00835944695,0.0220658763666666,0.0046052383333333,0.0,0.0,0.0297013772666666,0.0337317356166666,0.0374122336666666,0.0499561366833333,0.0357578831333333,0.00995584655,0.1442729632166666,0.0983058152166666,0.09043228005,0.081332542,0.01965414795,0.0191703383,0.0165752299833333,0.0185254529666666,0.2559650242166666,0.2557975153,0.0060330378666666,0.0,0.0,0.0133746474333333,0.0414938566666666,0.04208490875,0.06168381125,0.0923018120166666,0.0,0.1367563282333333,0.1155762200333333,-0.0239181357,-0.0102676063,-0.0539106919166666,-0.00148274735,-0.0101382223333333,-0.0538673320166666,-0.0050548010166666
0.05186053305,0.0,0.0,0.0,0.0310123379499999,0.0615683123666666,0.0,0.0512455993666666,0.0,0.0,0.0,0.03100819515,0.0615685911333333,0.0,0.01122037925,0.0,0.0041879397,0.0048298734,0.0053355682666666,0.0139559687499999,0.0189036053333333,0.0,0.0082470294833333,0.0215867298333333,0.0042550633666666,0.0,0.0,0.0295034802333333,0.0334888206166666,0.0370388981,0.0494538942999999,0.03571693785,0.00986053625,0.1448371807833333,0.0988974211166666,0.0905275046666666,0.0814883423333333,0.0193654714833333,0.0188992485999999,0.01661705195,0.0185791049,0.2571312785,0.2569685777,0.0058744150833333,0.0,0.0,0.0133382245,0.0412077966,0.0418541475,0.06191098505,0.0924220954333333,0.0,0.135638761,0.1157297516666666,-0.02437401065,-0.013650033,-0.0540656565333333,-0.00144005125,-0.0135126672666666,-0.0540222829833333,-0.0050225167833333
0.0519390236666666,0.0,0.0,0.0,0.0327100499166666,0.0609914182499999,0.0,0.0513206316833333,0.0,0.0,0.0,0.0327069089,0.0609918156,0.0,0.0111805081,0.0,0.0041301504333333,0.0047505078,0.0052253282333333,0.0137776388,0.0188937603333333,0.0,0.0081329871666666,0.0211861478166666,0.0040070668666666,0.0,0.0,0.0293242118166666,0.0332666790666666,0.0367097817333333,0.0490011603833333,0.0356844086166666,0.0097766506333333,0.14519143105,0.0993217329166666,0.09060897925,0.0816286901666666,0.0191180032333333,0.0186685609166666,0.0166639645333333,0.0186358832833333,0.2582605431333333,0.2581039518166667,0.0057398412166666,0.0,0.0,0.0133002650333333,0.0409884043166666,0.0416869254166666,0.0621775159,0.0925873182666666,0.0,0.13452933725,0.1160054902,-0.0248344403833333,-0.0156640016166666,-0.0548064354666666,-0.0014225744,-0.0155402657833333,-0.0547630755833333,-0.0050540339666666
0.05212388995,0.0,0.0,0.0,0.0340102445333333,0.0605503333166666,0.0,0.0515023526,0.0,0.0,0.0,0.0340078324166666,0.0605508436666666,0.0,0.0111417818499999,0.0,0.0040848293999999,0.0046829103166666,0.0051327404166666,0.0136291487333333,0.0189047754,0.0,0.0080221610166666,0.0208666237666666,0.0038434319833333,0.0,0.0,0.0291739916499999,0.0330755803666666,0.0364180058166666,0.0485946175833333,0.0356757100666666,0.00970354615,0.1455090791,0.0997071738,0.0907382455833333,0.0818111548833333,0.01890822095,0.01847515315,0.0167263702833333,0.0187071710666666,0.2596096247333333,0.2594641645833333,0.00562931015,0.0,0.0,0.0132644757166666,0.04084131805,0.0415865276,0.0625037960666666,0.0928201998166666,0.0,0.1335516323333333,0.1164159625666666,-0.0252583473833333,-0.0170649597333333,-0.05537380215,-0.0014090457833333,-0.0169612827333333,-0.0553304497166666,-0.0050778768333333
0.05274130715,0.0,0.0,0.0,0.03463092695,0.0602552480999999,0.0,0.0521176612833333,0.0,0.0,0.0,0.0346277399666666,0.0602558621333333,0.0,0.0111084960666666,0.0,0.0040644571833333,0.0046290823666666,0.0050609715333333,0.0135159337333333,0.0189423924499999,0.0,0.0079254271833333,0.0206213078166666,0.0037576686666666,0.0,0.0,0.02905352725,0.03291611435,0.03616423345,0.0482377099333333,0.0357008979833333,0.00964312225,0.14583357175,0.1000834864833333,0.0909396670666666,0.08205756545,0.0187407176166666,0.0183239529333333,0.0168119622333333,0.0188023680666666,0.2621639668833333,0.2620395124166667,0.0055425771,0.0,0.0,0.0132323104666666,0.0407896159833333,0.0415755379833333,0.0629941839666666,0.0932424850666666,0.0,0.13282355415,0.1168538679666666,-0.02570829105,-0.0181785859166666,-0.055644085,-0.00139532425,-0.0180932606166666,-0.0556007307166666,-0.0050818297666666
0.0535959738,0.0,0.0,0.0,0.0361637581833333,0.0601384322999999,0.0,0.0529712749166666,0.0,0.0,0.0,0.0361626200999999,0.0601391320333333,0.0,0.01108217425,0.0,0.0040645417833333,0.0045922231166666,0.0050125053666666,0.0134388770333333,0.0190065310833333,0.0,0.00784839625,0.0204378537166666,0.0037554177333333,0.0,0.0,0.0289557989166666,0.0327812278,0.03594451085,0.0479251624333333,0.0357644377833333,0.0095962172833333,0.14616669465,0.1004562017666666,0.0912062712,0.0823621004833333,0.0186122727166666,0.0182119412166666,0.0169200748166666,0.0189222122166666,0.2651098569166666,0.2650098353833333,0.00548417455,0.0,0.0,0.0132012414,0.0408442101166666,0.0416660327333333,0.0635930734333333,0.0937944501666666,0.0,0.1323997974166666,0.1172294591833333,-0.0261387427666666,-0.0192035812333333,-0.0563136835833333,-0.0013870091666666,-0.0191438769166666,-0.0562703299166666,-0.0051176206499999
0.05466588835,0.0,0.0,0.0,0.0380974300333333,0.0601919100833333,0.0,0.0540415501999999,0.0,0.0,0.0,0.0380991157166666,0.0601926967333333,0.0,0.01106626075,0.0,0.0040847243166666,0.00457250895,0.00498822665,0.0134019263333333,0.0190915620666666,0.0,0.0077891882,0.0203307637333333,0.00385207435,0.0,0.0,0.0288886505666666,0.0326797248166666,0.0357639329833333,0.0476642511666666,0.03587723585,0.0095662012333333,0.1465103079666666,0.1008256810166666,0.0915589022166666,0.0827420006166666,0.0185287299833333,0.0181446708666666,0.0170551401833333,0.0190707668666666,0.2682199527833333,0.2681442002666667,0.0054538838333333,0.0,0.0,0.01317375575,0.0410115687833333,0.0418638034333333,0.0643565816166666,0.0945674392166666,0.0,0.1321983411833333,0.1175322483,-0.02652698445,-0.0203070715166666,-0.0571585334833333,-0.0013781764833333,-0.0202745199166666,-0.0571151965833333,-0.0051645262499999
0.05603121035,0.0,0.0,0.0,0.0392009609833333,0.0603827883666666,0.0,0.0554074713499999,0.0,0.0,0.0,0.0392024188,0.06038365885,0.0,0.0110618885,0.0,0.00412097775,0.0045697866833333,0.00498901525,0.01340699785,0.0192063003833333,0.0,0.0077498891166666,0.0202830735,0.0040281920333333,0.0,0.0,0.0288423402333333,0.03260168805,0.0356182455833333,0.0474487294666666,0.0360344120666666,0.0095501337333333,0.14689896255,0.1012122221166666,0.0919972434666666,0.0831993606999999,0.0184885918333333,0.01811926625,0.0172233888833333,0.0192558188,0.2720559289166667,0.2720040828166666,0.0054441144833333,0.0,0.0,0.0131531781666666,0.0412936384499999,0.0421731751333333,0.0655254622166666,0.09586987645,0.0,0.1321476424666666,0.1177484616666666,-0.02686454915,-0.0216633087666666,-0.0576397826333333,-0.0013611366166666,-0.0216479227,-0.0575964519333333,-0.0051791815499999
0.05771633735,0.0,0.0,0.0,0.0391767819833333,0.0606890599999999,0.0,0.0570911554166666,0.0,0.0,0.0,0.03917354965,0.0606900112,0.0,0.0110713063333333,0.0,0.0041650600333333,0.0045830583333333,0.0050130654999999,0.0134475004499999,0.0193445853166666,0.0,0.00772729515,0.02027934915,0.0042757701333333,0.0,0.0,0.02880730295,0.0325367804666666,0.0354984172833333,0.0472661262999999,0.03623929,0.0095456656999999,0.1473696082833333,0.1016450511833333,0.0925181644666666,0.0837317071666666,0.0184836784833333,0.01812760005,0.0174281932333333,0.0194823127333333,0.27697841825,0.2769496490666667,0.0054446604,0.0,0.0,0.0131345999833333,0.0416868974833333,0.0425923348666666,0.0670363120666666,0.0976024096333333,0.0,0.1321397870833333,0.1179260810166666,-0.0270466469333333,-0.0233837481,-0.0576269763333333,-0.0013308824333333,-0.0233744345666666,-0.0575836425166666,-0.0051479709166666
0.0596834682,0.0,0.0,0.0,0.0390390399833333,0.0610823637333333,0.0,0.05905757225,0.0,0.0,0.0,0.0390310262499999,0.0610833882,0.0,0.0110936318333333,0.0,0.0042125057333333,0.0046125843666666,0.0050610522,0.01351799645,0.0194908451833333,0.0,0.00772190435,0.0203208746499999,0.0045987325,0.0,0.0,0.0287774155666666,0.0324783201,0.03540738485,0.04711938525,0.0364816611,0.0095518694,0.1478591461999999,0.1020721855166666,0.0930761545833333,0.0842986106833333,0.0185133342833333,0.0181683668333333,0.0176635437333333,0.019743572,0.2828252117,0.2828171899,0.0054496525166666,0.0,0.0,0.0131100348,0.0421722655666666,0.0431052974,0.0688444611833333,0.09971082585,0.0,0.1321076477666666,0.1180510595333333,-0.0270814231333333,-0.0250627078833333,-0.0575646118666666,-0.0013013605166666,-0.0250542126666666,-0.0575212600333333,-0.0051142911833333
0.0615105678666666,0.0,0.0,0.0,0.0396239316666666,0.0615592238666666,0.0,0.0608822933166666,0.0,0.0002617897833333,0.0,0.0396126856166666,0.0615603166333333,0.0,0.0111241643166666,0.0,0.0042580825666666,0.00465604865,0.0051283217166666,0.0136106172666666,0.0196398782166666,0.0,0.0077287199333333,0.020403957,0.0049865365333333,0.0,0.0,0.0287488127833333,0.03242354095,0.0353304464333333,0.04699329225,0.0367529938666666,0.0095675114333333,0.1483460813833333,0.1024857225499999,0.0936532306,0.0848800838,0.0185645384,0.0182294817666666,0.0179180748166666,0.0200261765666666,0.2879372487666666,0.2879400501666667,0.0054605810333333,0.0,0.0,0.01308006375,0.04272291935,0.0436824411,0.0706764919,0.1018574486333333,0.0,0.1320468162666666,0.11811790615,-0.0269599588166666,-0.0268632785166666,-0.05781827805,-0.0012717058666666,-0.0268616229499999,-0.0577749137999999,-0.0051013535499999
0.0634094712666666,0.0,0.0,0.0,0.03984768875,0.0620886428833333,0.0,0.0627761197666666,0.0,0.0004864485499999,0.0,0.0398333916833333,0.0620897909,0.0,0.0111644476,0.0,0.0043016181666666,0.0047112254666666,0.0052109501166666,0.0137216337,0.0197922009833333,0.0,0.0077458252333333,0.0205340910166666,0.0054282994666666,0.0,0.0,0.0287327251166666,0.0323858019,0.0352710969666666,0.04689229155,0.0370566137166666,0.0095917321833333,0.1488887171166666,0.1029265051166666,0.0942726718666666,0.08549762765,0.0186338784666666,0.0183082111166666,0.0181923126833333,0.0203297672333333,0.2928907970666667,0.2929008354666667,0.0054714168166666,0.0,0.0,0.0130489535333333,0.0433203453999999,0.0443023567333333,0.0725383982,0.1040368378333333,0.0,0.1318927208833333,0.1181243931333333,-0.0267433226166666,-0.0282223926333333,-0.0579145047833333,-0.0012486279833333,-0.0282213862,-0.0578711473666666,-0.0050846467
0.0652884145499999,0.0,0.0,0.0,0.0400264120333333,0.0626537309166666,0.0,0.0646483569166666,0.0,0.00088087255,0.0,0.0400094737333333,0.0626549199333333,0.0,0.0112106758166666,0.0,0.0043429786666666,0.0047748747,0.00530273165,0.0138406297166666,0.0199449726666666,0.0,0.0077643691,0.0206909617499999,0.0058874449833333,0.0,0.0,0.02872957755,0.0323650017333333,0.0352273105333333,0.0468112944333333,0.0373819644333333,0.0096218881,0.1494886577333333,0.1033974699833333,0.0949156731166666,0.0861334912499999,0.0187125792666666,0.0183963086333333,0.0184744348166666,0.0206407557,0.2975791096666667,0.2975940555166667,0.00548221875,0.0,0.0,0.0130146960666666,0.0439334443666666,0.04493455775,0.0743129861833333,0.1060817179666666,0.0,0.1316354324666666,0.1180797989166666,-0.0264878192333333,-0.0293719281166666,-0.0579912954333333,-0.0012286876833333,-0.0293728895666666,-0.0579479305666666,-0.0050697628499999
0.06697394325,0.0,0.0,0.0,0.04033509145,0.0632360496666666,0.0,0.06632672995,0.0,0.0013582874833333,0.0,0.0403161036166666,0.0632372709666666,0.0,0.0112600501833333,0.0,0.0043770252666666,0.0048425651666666,0.0053959463333333,0.0139539345833333,0.0200882631666666,0.0,0.0077792728166666,0.02084709735,0.0063323336666666,0.0,0.0,0.0287373187,0.0323579516166666,0.0351966482833333,0.0467454046,0.0377141255833333,0.0096537227333333,0.15014036995,0.1039014508499999,0.0955544871499999,0.08676075315,0.01878776525,0.0184815026166666,0.01875075015,0.0209442324333333,0.3015277733333333,0.3015468120333333,0.0054898292166666,0.0,0.0,0.0129742012333333,0.04452689925,0.0455425344333333,0.0757264631499999,0.1076431647,0.0,0.1312817111999999,0.1180537541666666,-0.0262206289833333,-0.0303993898833333,-0.0581250644,-0.00121096635,-0.03040271875,-0.0580817063666666,-0.0050608745333333
0.0683949316333333,0.0,0.0,0.0,0.04069417715,0.06383201665,0.0,0.0677428642833333,0.0,0.0018398858333333,0.0,0.0406743244333333,0.06383325595,0.0,0.0113092878166666,0.0,0.00440116445,0.0049145466333333,0.0054909579166666,0.0140598268833333,0.0202214084666666,0.0,0.0077949198833333,0.0209987715999999,0.0067672572,0.0,0.0,0.0287517545,0.0323597167833333,0.03517438905,0.0466897009499999,0.0380410303666666,0.0096885227,0.1507704879,0.10438358165,0.0961607048833333,0.0873564320333333,0.0188593703,0.0185632513166666,0.0190116198,0.02122978555,0.3045186946666666,0.3045426805666666,0.0054951156333333,0.0,0.0,0.0129300019,0.0450880446833333,0.0461147700666666,0.0768277794166666,0.1088062375833333,0.0,0.1307600240166666,0.1181030149333333,-0.0259898373166666,-0.0309875669666666,-0.05828136765,-0.0012003998833333,-0.0309917690999999,-0.05823802825,-0.0050606649833333
0.0695144558666666,0.0,0.0,0.0,0.0413000149166666,0.0644358769,0.0,0.0688566292166666,0.0,0.0022717287333333,0.0,0.0412802987833333,0.0644371310999999,0.0,0.0113573482666666,0.0,0.0044090012166666,0.00498962745,0.0055863566333333,0.0141580539333333,0.0203485873833333,0.0,0.0077988297333333,0.02111230355,0.0071492917,0.0,0.0,0.0287587319833333,0.0323538097166666,0.0351553869666666,0.0466340606333333,0.0383531705833333,0.0097232175666666,0.1513538956666666,0.1048318110666666,0.09671303505,0.0878976633166666,0.0189218316166666,0.0186356337166666,0.0192537658333333,0.0214926622166666,0.3064861396833333,0.30651261905,0.0054993701499999,0.0,0.0,0.0128861502499999,0.0456176487166666,0.0466485396,0.0776380126833333,0.109594586,0.0,0.1300347894666666,0.1182779943,-0.0257825485166666,-0.0314170420166666,-0.0585457751,-0.0011926061,-0.0314251047999999,-0.0585024369499999,-0.0050703520666666
