EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.1007548881166666,0.0,0.3946201354333333,0.0,0.0,0.0859198955333333,0.0,0.1000986149,0.0,0.0,0.3595842123,0.0,0.08590216065,0.0,0.0221626473166666,0.0,0.0057458319499999,0.0285979046833333,0.0318156331666666,0.1133324504,0.0427064249833333,0.0,0.0036977672333333,0.0211663612499999,0.0038357866666666,0.0,0.0,0.0228207502499999,0.0255419553,0.0569498030166666,0.06938604265,0.0186803058333333,0.0097914508833333,0.0690939836166666,0.0350457578999999,0.05574614495,0.0528228655666666,0.0895294994166666,0.0839074937,0.0625285661333333,0.06286313695,0.5101861953500001,0.5101315577666666,0.0,0.0,0.0,0.0093275159499999,0.05814336425,0.05263657745,0.1097422477999999,0.12331718705,0.0,0.0206054824666666,0.1249829779,0.0545181048333333,0.2088594337166666,-0.0289361427333333,0.00152476365,0.2030267367666667,-0.0288796071166666,-0.0004868742166666
0.1011179573833333,0.0,0.39715343715,0.0,0.0,0.0861850914999999,0.0,0.1004674360333333,0.0,0.0,0.3619465827833333,0.0,0.0861661670166666,0.0,0.0218535298666666,0.0,0.0054633577833333,0.0282017833833333,0.0318313836833333,0.1125165708333333,0.0429866847833333,0.0,0.0037757167166666,0.02135735875,0.0039673984666666,0.0,0.0,0.0228071368,0.0255207068666666,0.0566591005999999,0.0690244895666666,0.0187274978,0.0097326128666666,0.0699348759999999,0.03554732105,0.0561793192166666,0.0532818380833333,0.0886099611833333,0.0830120506333333,0.0620883498333333,0.0624097536,0.5118221243000001,0.5117648541833334,0.0,0.0,0.0,0.0094239388833333,0.0584072898833333,0.0527803035,0.11045903215,0.1240557320499999,0.0,0.0209091262166666,0.1248102411666666,0.0544028952666666,0.21023267755,-0.0295105427499999,0.00140062505,0.2043311297833333,-0.0294540201833333,-0.0006453666166666
0.1010562852,0.0,0.3989186485666666,0.0,0.0,0.0863980290833333,0.0,0.1004121067833333,0.0,0.0,0.3636064628666666,0.0,0.08637799075,0.0,0.0215546203333333,0.0,0.0052045206666666,0.0278148297166666,0.0318462190333333,0.1116757703333333,0.0432475923166666,0.0,0.0038532387333333,0.02154758015,0.0041072420999999,0.0,0.0,0.02278634255,0.0254904693,0.05639241265,0.0686987799833333,0.0187633285833333,0.00967255405,0.0707332193666666,0.0360412132,0.0565752076666666,0.0536990917,0.0876260847,0.0820724902,0.0616464056,0.0619529156666666,0.51228096085,0.5122228463499999,0.0,0.0,0.0,0.0095158332666666,0.05863811385,0.0528998809833333,0.1110126922333333,0.1245885963166666,0.0,0.0212062252666666,0.1246680170333333,0.0542239993666666,0.2111987198166666,-0.03044077445,0.0011886085333333,0.2052414566166666,-0.0303842767,-0.0009123247166666
0.1010363934,0.0,0.3987950484,0.0,0.0,0.0866521100333333,0.0,0.100408944,0.0,0.0,0.3635047326333333,0.0,0.0866309752166666,0.0,0.0212628239333333,0.0,0.0049722683,0.0274356451333333,0.0318510314833333,0.1106963418333333,0.0434969446333333,0.0,0.0039238704,0.02175117285,0.0042527817,0.0,0.0,0.02276281765,0.0254560131666666,0.0561294201833333,0.0683843381666666,0.01879288845,0.0096112778333333,0.0716182601666666,0.0365407951166666,0.0569436910333333,0.0540890712333333,0.0865446205,0.0810458722166666,0.0612042155,0.0614957306666666,0.51328784225,0.5132321814666666,0.0,0.0,0.0,0.0096075028833333,0.0588648642,0.0530233141166666,0.1114829368666666,0.1250237536833333,0.0,0.0214676468999999,0.1245801424,0.0540966801333333,0.2111409107666666,-0.0308927698166666,0.0010813524333333,0.2051794528833333,-0.0308362823166666,-0.0010460466166666
0.1090100246166666,0.0,0.39981704455,0.0,0.0,0.0876269973833333,0.0,0.1084344151166666,0.0,0.0,0.3644061883166666,0.0,0.0876016033333333,0.0,0.02097858025,0.0,0.0047919106333333,0.0270705325333333,0.0318424329,0.1096659774333333,0.0437545118166666,0.0,0.0039879897833333,0.0220028516,0.0044288022166666,0.0,0.0,0.0227438177333333,0.0254265625666666,0.0558295125833333,0.0680223790333333,0.01881350235,0.0095508668166666,0.0724786519833333,0.0370255541,0.0573111840833333,0.0544847280999999,0.0855320754166666,0.0800887433166666,0.0607724152333333,0.0610504678333333,0.5156213442333334,0.5155670742166666,0.0,0.0,0.0,0.0096956076999999,0.0591469146166666,0.0532002380833333,0.1119080558166666,0.1254249898,0.0,0.0217108323,0.1244219318,0.0539992203333333,0.2116500809666666,-0.0280042197666666,0.0017818139333333,0.20568754275,-0.0279476111999999,-0.00017719825
0.1263491250499999,0.0108560919833333,0.3926227788333333,0.0,0.0,0.0900199984499999,0.0,0.1258081669666666,0.0111523307833333,0.0,0.3574835260666666,0.0,0.08998791875,0.0,0.0206848026166666,0.0,0.0046301357833333,0.02669623865,0.0318112497333333,0.1081261510333333,0.0440272477833333,0.0,0.0040210163,0.0222916274,0.0046431328333333,0.0,0.0,0.022747548,0.0254216749833333,0.05540246765,0.0673483448666666,0.01883522545,0.00949177115,0.0733759316166666,0.0375064946666666,0.0579411461833333,0.0552201562833333,0.0840018416333333,0.07874741405,0.0602985558333333,0.06056770125,0.5183780491166666,0.5183249513333333,0.0,0.0,0.0,0.00978869045,0.0597748539,0.0537122599833333,0.1123404217,0.1259985143833333,0.0,0.0220997920333333,0.1241102566333333,0.0539813575666666,0.20751868685,-0.01651793565,0.0041975011333333,0.2018476029166666,-0.0164608902833333,0.0029376568999999
0.1565265903833333,0.0340289846166666,0.3718025734166666,0.0,0.0,0.0942756409333333,0.0,0.1559815183333333,0.0347418499499999,0.0,0.3378089641499999,0.0,0.0942356574166666,0.0,0.0203655377833333,0.0,0.0044724625499999,0.0263076477166666,0.0317605733666666,0.10612081485,0.0443485851166666,0.0,0.0040098714833333,0.0225783959,0.0048748684666666,0.0,0.0,0.0227846360666666,0.0254516073666666,0.0547055148833333,0.0661490925833333,0.0188685376166666,0.0094326580833333,0.0745384854333333,0.0380080603,0.0598068330333333,0.0571096477333333,0.0815788122333333,0.0767656366,0.0597084648833333,0.0599926294333333,0.5214259822999999,0.5213740666833333,0.0,0.0,0.0,0.0098943132999999,0.0607701782,0.0546358823833333,0.1134789126333333,0.1274918417,0.0,0.0228341482666666,0.1235304027833333,0.0540162511333333,0.19587699325,0.0025525990166666,0.007407086,0.1908502827,0.0026103546666666,0.0073591577333333
0.2038006223666666,0.068681481,0.3351632704333333,0.0,0.0,0.1013412016,0.0,0.2031395075166666,0.0698256157333333,0.0,0.3036685312833333,0.0,0.1012977759166666,0.0,0.0200213644166666,0.0,0.0043085868333333,0.0259153187666666,0.0316890689166666,0.1039536048833333,0.0447234884,0.0,0.0039554064166666,0.02280069545,0.0050840575666666,0.0,0.0,0.02286021725,0.0255230382666666,0.0538801017,0.0647438522333333,0.0189376212666666,0.0093700530333333,0.0762438550333333,0.0386063413,0.0628409752,0.0599950235333333,0.0785564121833333,0.0744035244,0.0590559461333333,0.05937709785,0.5247283875833333,0.5246783594333334,0.0,0.0,0.0,0.0100138127,0.0619425519,0.0558399421499999,0.1150115181666666,0.1293627147833333,0.0,0.0237471725333333,0.1226461951833333,0.0539660776833333,0.1757804354166666,0.0282979101499999,0.0104487275166666,0.1716011675666666,0.0283566964666666,0.0120872470833333
0.2695523636999999,0.1116456166,0.2856653630666666,0.0,0.0,0.1120300168666666,0.0,0.2685942488333333,0.11316122735,0.0,0.2580095206666666,0.0,0.1119883855333333,0.0,0.0196506446333333,0.0,0.00411857595,0.0255184061666666,0.0315931352333333,0.1015622243166666,0.0451636395166666,0.0,0.003854785,0.0229152984166666,0.0052295183666666,0.0,0.0,0.0229723469333333,0.0256354178499999,0.05296531445,0.0632216340499999,0.0190651370166666,0.0092997721666666,0.0790216537666666,0.0396853617,0.0675308567833333,0.0642021006666666,0.0749871469833333,0.0716880125333333,0.0583530701666666,0.0587323792333333,0.5294351478333333,0.5294016301666666,0.0,0.0,0.0,0.01014309175,0.0632455119166666,0.0573052372666666,0.1171310618166666,0.1315531532,0.0,0.0247335070833333,0.1215119933,0.0537841531333333,0.1490143376333333,0.0587773866333333,0.0128009870833333,0.1457024713333333,0.0588374674833333,0.0164569762333333
0.3412114580333333,0.1563236986666666,0.2333654314166666,0.0,0.0,0.1240500906833333,0.0,0.3398850907833333,0.1581751666833333,0.0,0.2099246034999999,0.0,0.1240118655166666,0.0,0.0192513133833333,0.0,0.0038905036166666,0.0251086729833333,0.0314727108833333,0.0991768489166666,0.0456588771166666,0.0,0.0037294837666666,0.0228850847499999,0.00531432855,0.0,0.0,0.0231164548166666,0.0257827574166666,0.05200406725,0.0616490431166666,0.01925421785,0.0092182122166666,0.0827620439166666,0.0413810182166666,0.0732004568,0.0692943142166666,0.0711272867833333,0.06878043525,0.0576127935166666,0.0580716629833333,0.53406751155,0.53405442835,0.0,0.0,0.0,0.0102766679333333,0.0646234676166666,0.0589297985,0.11993263535,0.1341841096666666,0.0,0.02560304355,0.12005809445,0.0533355226333333,0.1208671642,0.0894531952333333,0.01463706015,0.11837788795,0.0895145948333333,0.0203332583333333
0.4036257862999999,0.1973712047,0.1768268421166666,0.0,0.0,0.1367527531833333,0.0,0.4017347643833333,0.1995039668999999,0.0,0.1581207724833333,0.0,0.1367193423333333,0.0,0.01881326425,0.0,0.0035767244333333,0.0246670553499999,0.0313282286,0.0961400332499999,0.04619217975,0.0,0.0035823883166666,0.0226221121666666,0.0053196204833333,0.0,0.0,0.0232801117833333,0.02594867875,0.0510366273666666,0.0600814931166666,0.0194996399666666,0.0091232108,0.0869953408666666,0.0434241946666666,0.0793475775666666,0.0748484438999999,0.0668013940166666,0.06544114215,0.05664540455,0.0572665768333333,0.5381663143500001,0.538177679,0.0,0.0,0.0,0.0104165794333333,0.0660236322666666,0.0606779847333333,0.1231405561,0.13701300075,0.0,0.0260952360499999,0.1184430619,0.0526904116166666,0.0906251572833333,0.1148375005833333,0.0153133988666666,0.0889675890333333,0.11490002895,0.0227231352166666
0.4388084908333334,0.2206205253833333,0.1270418682333333,0.0,0.0,0.1484690258666666,0.0,0.4367471188333333,0.2226826796833333,0.0,0.1127745391,0.0,0.1484426558166666,0.0,0.0183437174833333,0.0,0.0032099542333333,0.0241895976166666,0.0311555427666666,0.0929559034666666,0.0467546104166666,0.0,0.0034384669166666,0.0222080231833333,0.0052695224,0.0,0.0,0.0234346914666666,0.0261007087833333,0.0501069948333333,0.0586916487833333,0.0197874472,0.00901300165,0.0917136991833333,0.0457743722833333,0.0854308381666666,0.08026395615,0.0626030769166666,0.0620512813333333,0.0555744854,0.0563979658,0.5420643389166666,0.5421017309166666,3.993853333333334e-05,0.0,0.0,0.0105593696499999,0.0671284645833333,0.0622134388833333,0.1264935756666666,0.1397694945333333,0.0,0.02612158595,0.1168726285333333,0.0519300550333333,0.0642798748,0.1277901132999999,0.0139639599666666,0.0632465320333333,0.1278532296499999,0.0223106980833333
0.4480817765,0.2246596639333333,0.0915224322333333,0.0,0.0,0.1576267629666666,0.0,0.4459936867166665,0.22649995485,0.0,0.0806842154333333,0.0,0.1576050892666667,0.0,0.0178625596166666,0.0,0.0028119256166666,0.0236782866333333,0.0309412057166666,0.0898051150333333,0.0473081798666666,0.0,0.0033034022833333,0.0217147127999999,0.0051962879333333,0.0,0.0,0.0235665319666666,0.0262224252,0.0493492211166666,0.0576276661333333,0.0201026654333333,0.0088891944333333,0.0966189826333333,0.0483899128833333,0.0903398109,0.0846125185666666,0.0590768264,0.0589954250833333,0.05452247025,0.0555391231,0.54577635725,0.5458400150166667,0.0001343473166666,0.0,0.0,0.0107012332,0.0679384581833333,0.0634588735833333,0.1292567725,0.1418368692166666,0.0,0.0255569626333333,0.1155191933166666,0.0511524255166666,0.0457628822666666,0.12970180065,0.0118116474333333,0.04507478575,0.1297650200666666,0.0203520972166666
0.4289470265333333,0.2097120918333333,0.0694389715833333,0.0,0.0,0.16221183785,0.0,0.4269631405666667,0.2112505882833333,0.0,0.0609135019,0.0,0.1621887833,0.0,0.0173765865,0.0,0.0023928754833333,0.023115494,0.0306663609333333,0.08620632565,0.0478192300833333,0.0,0.00317355135,0.0212677943833333,0.0051860422166666,0.0,0.0,0.0236612729166666,0.0262961694833333,0.0485769106833333,0.0565066772333333,0.0204244926333333,0.0087544235166666,0.10156937935,0.0512736954999999,0.09405190125,0.0879800531,0.0560057511,0.05604608295,0.0534657184,0.05464416495,0.5493945479333333,0.5494835376833334,0.0002679408333333,0.0,0.0,0.0108425968,0.0686626633,0.0645988508999999,0.1317297369333333,0.1438193246666666,0.0,0.0246112051833333,0.11458680035,0.0504751155833333,0.0344937844333333,0.1208267485166666,0.0094800316166666,0.0340028293333333,0.12088954945,0.0174686793833333
0.3852049956666666,0.1796874615166666,0.05741704815,0.0,0.0,0.1598402336166666,0.0,0.3835235138666666,0.1809253444166666,0.0,0.0501764196,0.0,0.1598124082,0.0,0.0168906608666666,0.0,0.0019565554833333,0.0224975611666666,0.0303133580166666,0.0814700325333333,0.0482704335333333,0.0,0.00304658675,0.02093469785,0.0053125321166666,0.0,0.0,0.0237043611666666,0.0263022811333333,0.04774724755,0.0552353244333333,0.0207339369833333,0.0086126163,0.1062130219999999,0.0540929821666666,0.09603510425,0.0900033526333333,0.0531839858666666,0.0530192889333333,0.0520606115333333,0.0532659329666666,0.5511231819833333,0.55122074485,0.00042953135,0.0,0.0,0.0109965442666666,0.0693013158833333,0.0655636179,0.1336657603833333,0.1456219653166666,0.0,0.0234712064333333,0.1141276285166666,0.04991350945,0.0284775197666666,0.1034384649333333,0.00751613315,0.0281930565833333,0.1035003786166666,0.0143715316333333
0.3320173497,0.14440013905,0.0486822736833333,0.0,0.0,0.15393038715,0.0,0.3307037949499999,0.1453486283666666,0.0,0.0423502692166666,0.0,0.1538972569166666,0.0,0.01641281415,0.0,0.0015032415666666,0.0218270495833333,0.02987541785,0.07597582725,0.0486492011833333,0.0,0.0029100057333333,0.02075032765,0.00558702665,0.0,0.0,0.0236968513,0.0262420366833333,0.0468723171666666,0.0538666838166666,0.0210231731833333,0.0084707986833333,0.1107108741666666,0.0568049177666666,0.0969468976,0.0910983297,0.0504954966333333,0.0499449955999999,0.0502938597166666,0.0514192817333333,0.5518116951,0.5519107282166668,0.0006016751,0.0,0.0,0.0111725705999999,0.0698535206333333,0.06638447195,0.1349203214333333,0.1470423738,0.0,0.0223951799166666,0.1142381082166666,0.0495746421333333,0.0241342370333333,0.0830803240333333,0.0057705506166666,0.0240798009,0.0831411989833333,0.011291896
0.27773723255,0.10909833575,0.0404392914,0.0,0.0,0.1452737612,0.0,0.2769479478333333,0.1097838599333333,0.0,0.034918368,0.0,0.1452375961,0.0,0.0159547113333333,0.0,0.0010813427333333,0.02112286695,0.0293425551166666,0.0706182147,0.0489256208166666,0.0,0.0027684081833333,0.0208242134999999,0.0062834258166666,0.0,0.0,0.0236551504,0.02613600685,0.0459853783166666,0.0524773715666666,0.0212973635666666,0.0083299313333333,0.1152690524666666,0.0595633071,0.0972408130833333,0.0916302552166666,0.0481490697666666,0.0471462986166666,0.0484684780166666,0.0493982856666666,0.5513741274666667,0.5514718492833334,0.0007721536333333,0.0,0.0,0.0113590881333333,0.0702844349,0.06700938815,0.1356967985833333,0.1482195978166666,0.0,0.0214951569166666,0.1148207585166666,0.04936175795,0.0199779859,0.0627451532833333,0.0042574450833333,0.0201608551,0.0628049597,0.0084467409166666
0.2400166342666666,0.0777263057833333,0.0348305759666666,0.0,0.0,0.1355251632666666,0.0,0.2393718312166666,0.07819336685,0.0,0.0299230225499999,0.0,0.1354864724,0.0,0.0155224882499999,0.0,0.0007272723666666,0.0204005129833333,0.0286957584166666,0.0653268154666666,0.0490764969333333,0.0,0.0026309047833333,0.0210719462333333,0.0073228255833333,0.0,0.0,0.0236040533833333,0.0260132135166666,0.0451438228166666,0.0511735789333333,0.0215520262833333,0.0081967022333333,0.1195699945,0.0622399157666666,0.0972026797833333,0.0918737898666666,0.0460299750166666,0.0446204835,0.0464175498666666,0.0471113293333333,0.5505091647333332,0.55060441295,0.0008933208,0.0,0.0,0.0115495363,0.07060356935,0.0674696974333333,0.1361926222999999,0.1492026025833333,0.0,0.0208493052,0.1158406188166666,0.04919325065,0.0171891025666666,0.0446905270333333,0.00306899445,0.0175115788833333,0.0447494306666666,0.00606537485
0.2131076157,0.0505142746,0.02682470515,0.0,0.0,0.12585006655,0.0,0.21250119805,0.0507865725166666,0.0,0.0228460423166666,0.0,0.1258128869,0.0,0.0151151827,0.0,0.00043428975,0.01966947785,0.0279291532833333,0.0599555329666666,0.0490916396166666,0.0,0.0025161036333333,0.0214730870333333,0.0087751716,0.0,0.0,0.0235590587,0.0258932641333333,0.0443561201166666,0.0500305630166666,0.0217864494833333,0.0080731220166666,0.1236277421333333,0.0648408103833333,0.09697335215,0.0919406749666666,0.043958428,0.0422474177,0.0441225345,0.0445807607333333,0.5479428966833333,0.5480396946333334,0.0009462515,0.0,0.0,0.0117360508833333,0.0707395325166666,0.0677176937333333,0.13631847005,0.14980615425,0.0,0.02040523725,0.1171597689333333,0.0490073189166666,0.0131687087333333,0.0285511718499999,0.0019038063333333,0.0135748287,0.0286093124333333,0.00383075015
0.1963904127333333,0.0308093503166666,0.0193800951833333,0.0,0.0,0.1176192139666666,0.0,0.19579924395,0.0309521732999999,0.0,0.0162822840833333,0.0,0.1175854317833333,0.0,0.0147342975333333,0.0,0.0002057048,0.0189367160333333,0.0270148754666666,0.0546931078,0.0489600449833333,0.0,0.0024333601333333,0.0222057311833333,0.0109369835666666,0.0,0.0,0.02355859645,0.0258201767333333,0.04368668545,0.0491361680166666,0.0220004956666666,0.0079674051166666,0.1276152469333333,0.0674773051166666,0.0966606699,0.0919179271,0.04194293915,0.0400646161333333,0.0416554113166666,0.0419133535333333,0.5448500712666666,0.5449497401666666,0.00093998785,0.0,0.0,0.0119102862666666,0.0706809063833333,0.06770234555,0.1360522930833333,0.14996893205,0.0,0.0201646393666666,0.11850224435,0.0487204020333333,0.0094086285666666,0.0152833474166666,0.0010571614166666,0.0098579774333333,0.0153408680666666,0.0021014804333333
0.1847326209,0.0178698450333333,0.0142915021999999,0.0,0.0,0.1125290480833333,0.0,0.1841408560666666,0.01794180555,0.0,0.0118299538666666,0.0,0.1124971186166666,0.0,0.0143855358666666,0.0,5.9195566666666666e-05,0.0182114069666666,0.0259551436833333,0.0503735498833333,0.04859962065,0.0,0.0023906652333333,0.0230898301166666,0.0134653731666666,0.0,0.0,0.0236342254333333,0.0258317527666666,0.0431328738666666,0.0484871671833333,0.0221957145333333,0.0078866106333333,0.1314923304,0.0702360781666666,0.0963321762833333,0.09186257425,0.0401619722333333,0.0382560187333333,0.0393891104833333,0.0395902494666666,0.5421238044833333,0.54222905635,0.0008783798833333,0.0,0.0,0.0120573556,0.07046858595,0.0675068982,0.13533023495,0.1497846344999999,0.0,0.02014151215,0.1197418744333333,0.0484356060666666,0.0068493690333333,0.0044477265333333,0.0005075880666666,0.0073050819333333,0.0045047678666666,0.000828667
0.1753611688666666,0.0084790854333333,0.01170715145,0.0,0.0,0.1094550502833333,0.0,0.1747683559833333,0.0085045822666666,0.0,0.00963089125,0.0,0.1094241874833333,0.0,0.0140735074166666,0.0,0.0,0.0174961574333333,0.0247402094833333,0.0464727499833333,0.04795631145,0.0,0.0023901452166666,0.0240340645499999,0.0161032509166666,0.0,0.0,0.0238019277499999,0.02594597295,0.0426517563499999,0.0479763851833333,0.02238551,0.00783467225,0.1355366607666666,0.0734787670333333,0.0960571244499999,0.0918395208999999,0.0385438526499999,0.0367003163833333,0.0373597865333333,0.0376098708666666,0.5395110348833333,0.5396228233833333,0.0007751219833333,0.0,0.0,0.0121733439,0.0701300390166666,0.0671686530166666,0.1341668367166666,0.1492355763833333,0.0,0.0202124125,0.1206407919499999,0.04810448115,0.0055902687166666,-0.0048731615166666,8.605125000000058e-05,0.006021707,-0.00481652095,-0.0002165890666666
0.1671075224666666,0.0027333827,0.0112130565666666,0.0,0.0,0.1076120125833333,0.0,0.1665296082666666,0.0027405504833333,0.0,0.00927483795,0.0,0.1075819991333333,0.0,0.0138076672833333,0.0,0.0,0.0167935052833333,0.0233945076666666,0.0428349444,0.0470417682166666,0.0,0.00242240305,0.0249102469333333,0.0184402126,0.0,0.0,0.0240703131833333,0.0261693860499999,0.04220966995,0.0475240660166666,0.0225815189333333,0.0078179880666666,0.1398952007333333,0.0772119835166666,0.0959356092,0.0920478267166666,0.0369786657166666,0.0352406067,0.0354256673499999,0.0357714606,0.5369443496166667,0.5370631317166666,0.0006413601166666,0.0,0.0,0.01227807655,0.0696879414333333,0.0667171739166666,0.1325541709666667,0.1483208785333333,0.0,0.0204957729833333,0.12124687185,0.0477828197166666,0.0053937938,-0.0124416848,-0.0001912536833333,0.0057967553499999,-0.0123853602666666,-0.0010006575166666
0.1589284812333333,0.0,0.0082099353666666,0.0,0.0,0.1063477098999999,0.0,0.15837928405,0.0,0.0,0.0066650650833333,0.0,0.1063185830833333,0.0,0.01359614235,0.0,0.0,0.0161061535166666,0.0220020072,0.03953700635,0.0459847493833333,0.0,0.00247863975,0.0256617671333333,0.0204229092666666,0.0,0.0,0.0244274629666666,0.0264895036666666,0.0417733620833333,0.0470846959666666,0.0228016811,0.0078342488,0.1451397116,0.0818222512833333,0.0962248481833333,0.0927090669833333,0.0354727326333333,0.0338607272,0.03371797535,0.0341630665166666,0.5343606770166667,0.534486562,0.0004841167833333,0.0,0.0,0.0123827295833333,0.0691638551666666,0.0661759128333333,0.1304931479,0.1469638521333333,0.0,0.0208921556666666,0.12150812645,0.0473967132333333,0.0038862209666666,-0.0191373446333333,-0.0004788777166666,0.0042735487166666,-0.0190813094333333,-0.0017351061333333
0.15218806515,0.0,0.0060707331666666,0.0,0.0,0.1056282023666666,0.0,0.1516687596833333,0.0,0.0,0.0048106895,0.0,0.1055998392333333,0.0,0.0134406454666666,0.0,0.0,0.0154397101,0.02063158155,0.0366215131333333,0.0448432738666666,0.0,0.0025462819833333,0.0262466175333333,0.02191527065,0.0,0.0,0.0248602665833333,0.0268920777833333,0.0413272505,0.0466309382166666,0.0230556794666666,0.0078824618833333,0.1507306570833333,0.0867789785166666,0.0968695084166666,0.0937217027,0.0340714653166666,0.0325826611333333,0.0322480900333333,0.0327826363,0.5331642131166666,0.5332931578000001,0.0003367773,0.0,0.0,0.0124953528666666,0.0686191506666666,0.0656031519333333,0.1281721132333333,0.1452243228666666,0.0,0.0213450897999999,0.1215006734,0.0469464405,0.0028136111833333,-0.02440188825,-0.0006866830499999,0.0031853243666666,-0.0243460976833333,-0.0022938542999999
0.1463056902166666,0.0,0.0057123239833333,0.0,0.0,0.1051595012333333,0.0,0.1458191027166666,0.0,0.0,0.0045490926166666,0.0,0.1051319526999999,0.0,0.0133399278833333,0.0,0.0,0.0147999213,0.01934831155,0.0341422355833333,0.0436637972833333,0.0,0.00262243805,0.0264235495833333,0.0225607867666666,0.0,0.0,0.0253389409333333,0.0273446096,0.0408738702666666,0.04616447475,0.0233430539499999,0.0079538643666666,0.1562905212166666,0.0917830330666666,0.0977842608999999,0.0949803503833333,0.0327668217833333,0.0313918742666666,0.03095193985,0.0315557758833333,0.5322574874,0.5323884189,0.0002094474333333,0.0,0.0,0.0126157242999999,0.06805762525,0.0650047709666666,0.1258354075166666,0.1433312892833333,0.0,0.0218331543666666,0.1212746004333333,0.04652915335,0.0026639035666666,-0.0284336507333333,-0.0008196158333333,0.0030077000333333,-0.0283780175666666,-0.0026959190166666
0.1413510417,0.0,0.0067545687333333,0.0,0.0,0.1048188308833333,0.0,0.1408951853666666,0.0,0.0,0.0055259176,0.0,0.1047921081166666,0.0,0.0132898963,0.0,0.0,0.0141915166666666,0.0181882080333333,0.03210780365,0.0425525394666666,0.0,0.0027003201333333,0.0263515040333333,0.0226533810333333,0.0,0.0,0.0258466641666666,0.02782817805,0.0404274786666666,0.0457039972166666,0.0236656876833333,0.0080401480666666,0.1617717295833333,0.0967237080166666,0.09901737545,0.0965144534833333,0.0315810432666666,0.0303021883666666,0.02982048785,0.0304665193166666,0.53145922225,0.5315914551333333,0.0001094648833333,0.0,0.0,0.0127492972333333,0.0675011525666666,0.06439873825,0.1236848247499999,0.1414337878333333,0.0,0.0222605799,0.1209241375333333,0.0461158212166666,0.0032322152166666,-0.03098179215,-0.0008945656333333,0.00354682405,-0.0309262800333333,-0.0029410199833333
0.1371654197666666,0.0,0.0064840584833333,0.0,0.0,0.1045128827333333,0.0,0.1367372249499999,0.0,0.0,0.0053349123333333,0.0,0.1044870056,0.0,0.0132808991,0.0,0.0,0.0136183594833333,0.0171864662999999,0.0305310608833333,0.0415618270666666,0.0,0.002776388,0.0261384897666666,0.0224823563666666,0.0,0.0,0.0263662689,0.0283257160333333,0.0400023305333333,0.0452633537333333,0.0240113598499999,0.0081328726333333,0.1665720020666666,0.10100184755,0.10040034725,0.0981668631166666,0.0305211367166666,0.0293201953333333,0.0288303659,0.02950050745,0.5304470956499999,0.5305805802333333,4.057903333333333e-05,0.0,0.0,0.01288260085,0.0669466927833333,0.0637877652,0.12171256915,0.1395858501333333,0.0,0.0226122982166666,0.1206246539833333,0.0457893442333333,0.0031220801166666,-0.03316851395,-0.0009721664166666,0.0034099904166666,-0.0331130915666666,-0.0031644350833333
0.1339415833499999,0.0,0.0064666615333333,0.0,0.0,0.1042065943333333,0.0,0.1335305521833333,0.0,0.0,0.0053727647,0.0,0.1041815852,0.0,0.0132987865499999,0.0,0.0,0.0130777073333333,0.0163383226166666,0.0293371621666666,0.0406896124333333,0.0,0.0028454134666666,0.0258636285333333,0.0221752310166666,0.0,0.0,0.0268755160833333,0.028814494,0.0396028521333333,0.04484978505,0.0243734012666666,0.0082216006666666,0.17076955735,0.1046825746833333,0.1018275978499999,0.0997378863166666,0.0295829686166666,0.0284463726166666,0.0280177469,0.02869909195,0.5285773575333333,0.52871288855,3.862366666666666e-06,0.0,0.0,0.0130029589333333,0.0663969467166666,0.0631813251833333,0.1199767577166666,0.1378449524499999,0.0,0.0229176677166666,0.1203560580666666,0.0454773915166666,0.0031446833166666,-0.0351430736499999,-0.0010412496666666,0.0034028242,-0.0350877319833333,-0.0033651948499999
