EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.08074567,0.04067091,0.2874626,-0.014469121,0.0034290315,0.050030544,-0.0121296635,0.0784487,0.043629076,-0.016584322,0.23756148,0.0027171376,0.049778476,-0.011991516,0.04756958,0.0038041542,0.026773635,0.10243107,0.032045923,0.20812203,0.050473403,-0.0008427275,0.012251975,0.04738601,0.039028898,-0.017702946,-0.01616849,0.035340786,0.037034046,0.12031185,0.13733162,0.012335285,0.010467046,0.028137408,0.0179466,0.050026156,0.047582056,0.253135,0.24960251,0.1546408,0.15924482,0.32383752,0.32338217,0.032025933,-0.0046845935,-0.0057396055,-0.0019101358,0.06790088,0.06717541,0.15344028,0.16652834,0.00017113407,-0.010474971,0.19378905,0.012445021,0.17126882,0.033420727,0.0024142417,0.16753045,0.032296862,0.006441811
0.08023834,0.04051216,0.28360516,-0.013649832,0.0028691064,0.049952447,-0.012152133,0.07794495,0.043432765,-0.01540444,0.23439942,0.0021926204,0.04963944,-0.012126211,0.048450336,0.003964452,0.027194966,0.105634846,0.032482065,0.21048187,0.051678468,-0.00074623525,0.012127807,0.0473932,0.03888965,-0.016891032,-0.015442809,0.03548701,0.037153963,0.12142335,0.13849404,0.012186068,0.010557478,0.02773844,0.018048497,0.049670562,0.047262818,0.2560037,0.25238243,0.15661943,0.1613577,0.32245153,0.32201594,0.031918038,-0.004803451,-0.0058319056,-0.0017268125,0.06814629,0.067829385,0.15344767,0.16690157,0.00021286827,-0.009744698,0.19254826,0.011929816,0.16823226,0.033955872,0.0022968778,0.1645698,0.03279874,0.006311644
0.079249136,0.040131703,0.27982104,-0.012810715,0.0024259533,0.04992026,-0.011958861,0.07696726,0.04302463,-0.014136985,0.23136318,0.0017913783,0.049550973,-0.011987653,0.049080856,0.004103211,0.027460324,0.10842287,0.03303891,0.21190424,0.05291737,-0.00063606934,0.012017391,0.04726197,0.038572256,-0.016037598,-0.014664581,0.03557206,0.037197243,0.1221165,0.13914424,0.012063606,0.010653127,0.027363813,0.018129539,0.04922606,0.04685228,0.25739413,0.25370312,0.1575436,0.16236196,0.32040358,0.31997555,0.03179663,-0.0048897425,-0.0058702533,-0.0014989569,0.068291724,0.06832945,0.15305412,0.16680534,0.00023218553,-0.008958943,0.19119227,0.01137921,0.16514492,0.034243066,0.0021818874,0.1615597,0.03304841,0.0061718766
0.077643566,0.03940185,0.2762191,-0.01205381,0.0020845952,0.049909115,-0.011613401,0.07540237,0.042262327,-0.01297795,0.22856222,0.0014751593,0.049492523,-0.011675056,0.049356103,0.004207409,0.027511196,0.11035536,0.03373722,0.21188977,0.05413141,-0.00052631553,0.011919788,0.04689143,0.03798644,-0.015248226,-0.013915312,0.03555172,0.037110355,0.12221314,0.13905305,0.01194353,0.010711631,0.02699959,0.018153511,0.048649542,0.046305984,0.2564028,0.25266817,0.15686414,0.16164137,0.31754494,0.31712404,0.03169895,-0.0049646683,-0.0058795144,-0.001278023,0.06825484,0.06859085,0.15214345,0.1660613,0.00021393393,-0.008216543,0.18976495,0.010834158,0.16216612,0.034097567,0.0020825395,0.1586674,0.03287873,0.006026499
0.075506285,0.03835244,0.27304718,-0.011424486,0.0018421886,0.04987678,-0.011225612,0.07334968,0.041186277,-0.011977371,0.22621384,0.0012547777,0.04943256,-0.011294194,0.049248412,0.0042680274,0.027350547,0.11129945,0.03460069,0.2105719,0.055249512,-0.00040370785,0.011819921,0.046300214,0.037107274,-0.014564704,-0.013234781,0.03541083,0.036900014,0.121785596,0.13833016,0.011852701,0.010733431,0.026661333,0.018095095,0.047971837,0.04564021,0.2531813,0.24941027,0.15468436,0.1593009,0.31424427,0.31382075,0.03169084,-0.005003167,-0.0058478215,-0.0010949892,0.06804907,0.06859424,0.15086384,0.16484322,0.0001676153,-0.007587662,0.18843523,0.010308347,0.15950865,0.033480946,0.0019956396,0.15606664,0.03226001,0.0058731465
0.07316853,0.037205633,0.2705023,-0.011013787,0.0017089313,0.049740158,-0.010848478,0.07116352,0.04001126,-0.011291351,0.22446153,0.0011271622,0.049292505,-0.010939337,0.048573196,0.004280821,0.026957255,0.110424735,0.035420015,0.2075852,0.056057494,-0.00026957982,0.011703667,0.04562007,0.036069464,-0.014093261,-0.012747439,0.0350796,0.036493346,0.12057318,0.136669,0.011690009,0.010620686,0.026346281,0.017998293,0.047203995,0.044870436,0.24729647,0.2435091,0.15094233,0.15525614,0.31068945,0.31026962,0.031750284,-0.005006477,-0.0057845693,-0.0010181388,0.067631945,0.068316095,0.14927754,0.16321832,9.049015e-05,-0.0071603004,0.18731946,0.009776259,0.15737718,0.03248841,0.001949067,0.15396582,0.03129347,0.005750712
0.070942186,0.03621892,0.26855996,-0.01066399,0.001636181,0.0495241,-0.010394145,0.06913841,0.039003164,-0.010640554,0.2232629,0.0010779498,0.049099654,-0.010482894,0.047365315,0.0042605815,0.026396848,0.1078511,0.036107652,0.2033728,0.05652122,-0.00011599838,0.011583577,0.044965375,0.034985125,-0.013662767,-0.012323059,0.03463032,0.035979975,0.11864061,0.13419433,0.0115505345,0.010467357,0.026143182,0.017928302,0.046468824,0.044111997,0.23963085,0.2358359,0.14620994,0.15014282,0.30726826,0.30684662,0.031849142,-0.0049428493,-0.005664733,-0.0009922346,0.06706611,0.06780419,0.14753294,0.16140407,6.1628525e-06,-0.006930692,0.18643261,0.009217261,0.15562981,0.031471655,0.0019326003,0.1522031,0.030309593,0.0056638485
0.06941553,0.03560068,0.26729956,-0.010423962,0.0016487956,0.04920864,-0.010120824,0.06781328,0.03837094,-0.0101372115,0.22264032,0.0011423922,0.048839644,-0.010197783,0.045919903,0.0042277016,0.025716186,0.10460431,0.036743004,0.19865063,0.05665591,5.4483942e-05,0.01144046,0.04442988,0.03395203,-0.013509246,-0.012165656,0.03411971,0.03543308,0.11656612,0.13160327,0.011450266,0.010298437,0.026057282,0.0178747,0.045861,0.04346191,0.2315739,0.22774538,0.14121352,0.14474078,0.3044939,0.30406266,0.032096364,-0.004808042,-0.0054972023,-0.0010658728,0.06650111,0.06720931,0.14601009,0.15983213,-7.523078e-05,-0.0068009123,0.18588984,0.008618557,0.15443039,0.030440215,0.0019533758,0.15090704,0.02931017,0.0056331074
0.06855141,0.035454478,0.26616716,-0.010153707,0.001691561,0.048852883,-0.009871254,0.06710677,0.038203754,-0.009566996,0.2221093,0.0012636941,0.04856073,-0.009924661,0.04435876,0.0042012483,0.024958383,0.10123778,0.0372557,0.19383833,0.056630775,0.00023037102,0.011281794,0.044065475,0.033060413,-0.013457945,-0.012123527,0.03358008,0.034864187,0.114400245,0.1289367,0.011347512,0.010126776,0.026082316,0.017906584,0.045365125,0.042929094,0.22382572,0.21995011,0.13641264,0.13956149,0.30208415,0.3016461,0.032356307,-0.0046328614,-0.0052965186,-0.0011331334,0.06597726,0.066629685,0.1446458,0.15848102,-0.00014859176,-0.0066214874,0.18536842,0.007916048,0.15328483,0.029680124,0.0020076076,0.14964093,0.0285528,0.005660074
0.0683486,0.035888977,0.26467708,-0.009775076,0.0017914386,0.048465192,-0.009593156,0.06699012,0.03860818,-0.008823,0.22124091,0.0014512374,0.048272923,-0.009619104,0.042785026,0.0041967756,0.024153361,0.09818729,0.037573703,0.18916738,0.056525804,0.00042968465,0.01108981,0.04400474,0.03244153,-0.013485676,-0.0121897105,0.033003926,0.034252148,0.11221117,0.12625094,0.011173964,0.009925564,0.026186578,0.018078668,0.044936955,0.042497605,0.21694441,0.21301183,0.1322022,0.13505541,0.29980993,0.29938096,0.032490425,-0.0044592684,-0.005087528,-0.001152498,0.0655547,0.06619232,0.14344855,0.1574393,-0.00021126651,-0.00614121,0.18462107,0.0069806227,0.15181805,0.029349634,0.0020848985,0.1480655,0.028182158,0.00574217
0.06939525,0.037358068,0.26250574,-0.009155754,0.0018491996,0.048127703,-0.008975276,0.068080716,0.04003133,-0.0076667853,0.21983334,0.0015949786,0.04804954,-0.008946188,0.041080147,0.004231747,0.023277877,0.09512462,0.037664317,0.18438028,0.056543253,0.00064685615,0.0108800735,0.04410413,0.031950537,-0.013207221,-0.01202414,0.032377552,0.03357038,0.1096025,0.12308198,0.010912895,0.009707828,0.026402803,0.01845634,0.044493936,0.042086385,0.21023527,0.20625587,0.1282392,0.13087778,0.297212,0.2968037,0.032352306,-0.004340139,-0.004891252,-0.0010063096,0.06514275,0.065833844,0.1421317,0.1563954,-0.0002727706,-0.005412787,0.1833909,0.0057782023,0.14967108,0.029959645,0.0021852523,0.14587872,0.028709132,0.0058917943
0.07122745,0.03941364,0.2602059,-0.008354854,0.0020342418,0.047913954,-0.008184996,0.06992734,0.04203005,-0.006135579,0.21836205,0.0018893296,0.04795281,-0.008055273,0.03947717,0.0042921514,0.022387741,0.092544205,0.037781216,0.17996533,0.056697175,0.0008610713,0.010669177,0.044140864,0.03137057,-0.012643371,-0.011596786,0.031789027,0.03294237,0.10704273,0.12002881,0.0107718855,0.009602011,0.026770962,0.018916406,0.044112206,0.04173084,0.20412034,0.2000713,0.124585025,0.12706469,0.29475123,0.29435757,0.032136843,-0.004251736,-0.0047139744,-0.0007675581,0.06478255,0.06552523,0.14085056,0.15545139,-0.00032389717,-0.00459842,0.18191192,0.0045173815,0.14726166,0.030966846,0.0022749219,0.14343,0.029633738,0.006045671
0.07316376,0.0414339,0.2580255,-0.007565312,0.0023300676,0.047846057,-0.007422371,0.07185218,0.04399248,-0.004657831,0.21695508,0.002288081,0.048001394,-0.0071807783,0.038068242,0.004348337,0.021534173,0.090628274,0.037951976,0.17596596,0.05693552,0.0010378386,0.010469458,0.044014476,0.030712098,-0.012187447,-0.011234792,0.031229597,0.03235476,0.104700655,0.117290154,0.010671651,0.009504806,0.027203217,0.01935022,0.043785006,0.04143277,0.19858566,0.19445658,0.12115212,0.123500586,0.29253495,0.29215243,0.031887114,-0.004202289,-0.0045809685,-0.0005028101,0.06443934,0.06522367,0.13963376,0.1545628,-0.00037342444,-0.003609337,0.18046361,0.0034037065,0.14496943,0.03187382,0.0023332175,0.14109464,0.030478928,0.0061684446
0.07381306,0.042671986,0.25619903,-0.006950278,0.002711909,0.04785601,-0.0069102785,0.072487086,0.04516609,-0.0034193844,0.21581045,0.00276917,0.04811623,-0.0065693017,0.036935017,0.004374627,0.020761173,0.08925729,0.038220122,0.17265111,0.057248954,0.00118552,0.010274848,0.043784965,0.03001193,-0.011794692,-0.010848725,0.03069787,0.03182183,0.102797315,0.11508778,0.010682952,0.009426525,0.027742635,0.019734345,0.04355523,0.04121646,0.19379061,0.18957558,0.118091956,0.12030314,0.2909143,0.2905419,0.031663496,-0.00416564,-0.0044930633,-0.00024845754,0.06416553,0.064943254,0.13864113,0.15386418,-0.000414479,-0.0026055519,0.17912339,0.0025148713,0.14306208,0.032113716,0.002356293,0.13911323,0.030705437,0.006221492
0.07345626,0.04324292,0.2547509,-0.006663043,0.0030991104,0.047861323,-0.0068192286,0.07212301,0.045677185,-0.0027822554,0.2148891,0.0032203381,0.048226878,-0.0064281914,0.036081105,0.0043704626,0.020096472,0.08840942,0.03848473,0.16982408,0.05751952,0.0013181932,0.010079542,0.043627862,0.029473055,-0.011821166,-0.010797083,0.030189093,0.031328835,0.10137807,0.113436535,0.010687524,0.009275656,0.028296983,0.020056147,0.043410182,0.04109482,0.189829,0.18552104,0.115497164,0.117587596,0.28995812,0.28960574,0.031456616,-0.004160392,-0.0044638515,-5.653291e-05,0.06398222,0.06474131,0.13799037,0.15348618,-0.0004514802,-0.0014328714,0.17803845,0.0017772104,0.14176208,0.03178096,0.0023654404,0.13772343,0.030399233,0.006245573
0.07389041,0.044203416,0.25378257,-0.0067157075,0.0033260481,0.047784925,-0.007155003,0.07258359,0.04658704,-0.0026654527,0.21437901,0.003499497,0.048255242,-0.0067516826,0.035436377,0.004365526,0.019497192,0.08791619,0.03880574,0.16768941,0.057918567,0.001458006,0.009859723,0.043556247,0.028981779,-0.011961229,-0.010817755,0.029679628,0.030870266,0.1004419,0.11233343,0.010661118,0.009065693,0.02889877,0.020379476,0.0433378,0.041029964,0.1867141,0.18229036,0.11348826,0.11548701,0.2899207,0.28958014,0.031362988,-0.0041783853,-0.004470075,0.00010889699,0.06393321,0.064645514,0.13787603,0.1536397,-0.00048251095,-0.00040078722,0.17723262,0.0010712907,0.14113736,0.031601902,0.00240979,0.13698436,0.030277291,0.0063281134
0.07474229,0.045354992,0.25372735,-0.00700235,0.0039759944,0.04777755,-0.007727462,0.07347562,0.047687333,-0.0028218254,0.21459778,0.0042346055,0.04832673,-0.007339921,0.035091344,0.0043525854,0.019020831,0.087907456,0.039152935,0.16651921,0.058238428,0.0015657847,0.009657528,0.04349315,0.028510641,-0.012260996,-0.01100076,0.029258642,0.030531082,0.10014344,0.11201994,0.010684272,0.008884703,0.0295062,0.020654138,0.043356165,0.04102758,0.18491703,0.18032475,0.11231559,0.114262655,0.29081547,0.29049575,0.03144092,-0.0042049037,-0.004509455,0.00017231028,0.06402646,0.06469233,0.13826956,0.15428661,-0.00049585867,0.00051822327,0.17668378,0.00048066874,0.14128597,0.031180222,0.002476129,0.13700488,0.029940475,0.0064289663
0.07625597,0.046680592,0.25527897,-0.007440582,0.005195117,0.047959127,-0.008327246,0.075081326,0.04896652,-0.0031675324,0.21607898,0.005580007,0.048545264,-0.007967064,0.035002775,0.0043189507,0.01876312,0.08792847,0.039393358,0.16642272,0.05830781,0.0015861322,0.009526492,0.043273475,0.028023038,-0.012705402,-0.011372045,0.028969817,0.03037092,0.100363046,0.11245488,0.0107704755,0.008725848,0.030124879,0.020836357,0.043527022,0.041127108,0.18450433,0.17969352,0.112049185,0.11398324,0.29299897,0.2927046,0.03168209,-0.0042446717,-0.004592309,9.691366e-05,0.0641669,0.06475423,0.1391248,0.15529709,-0.0004908593,0.0011565145,0.17676255,0.0002731023,0.14258951,0.03052015,0.0025472913,0.13816738,0.029396474,0.006527777
0.07715483,0.04735221,0.25949028,-0.00797037,0.007633929,0.04854005,-0.008674552,0.076146945,0.049582172,-0.0036167838,0.21961874,0.008200367,0.049086712,-0.008368563,0.035130627,0.0042302543,0.018759858,0.08734305,0.03941123,0.16689941,0.05776002,0.001448044,0.00954964,0.04272355,0.027508814,-0.013466928,-0.012116626,0.02888023,0.030442651,0.10092946,0.113499865,0.01102095,0.008627559,0.03082133,0.020890888,0.04393082,0.041384947,0.18486378,0.17977813,0.11225035,0.11414455,0.2965402,0.29629117,0.03212035,-0.004282361,-0.004726444,-0.00023041596,0.064242005,0.06471182,0.14018503,0.1562695,-0.00048348744,0.0014889427,0.17769845,0.000749471,0.14558281,0.028697737,0.002618241,0.14101765,0.02773516,0.006561336
0.078546695,0.047685787,0.2657638,-0.008556761,0.010399213,0.049425006,-0.00876076,0.07776161,0.049889795,-0.0044484697,0.22460683,0.011113691,0.04988429,-0.0085368175,0.035206817,0.0040909564,0.018992532,0.085612245,0.038973108,0.16711442,0.056637973,0.0011507266,0.009732798,0.041942805,0.027201269,-0.014778404,-0.013433963,0.028927172,0.030648686,0.10127313,0.11444327,0.011229912,0.0084146615,0.031573772,0.020892113,0.044623375,0.041908182,0.18512648,0.17981443,0.112426445,0.1142592,0.30114174,0.30093974,0.03257665,-0.0043154806,-0.004886732,-0.00071743294,0.06412947,0.0644334,0.14119725,0.15689416,-0.00049627776,0.0016396455,0.1797845,0.0019680778,0.15002601,0.026559545,0.0026902591,0.14533554,0.025757944,0.006594221
0.07995197,0.047692914,0.2733856,-0.00919015,0.013361069,0.050478667,-0.008593512,0.07941656,0.049905673,-0.005496919,0.23053098,0.014196063,0.050815217,-0.008464757,0.035032704,0.0039060963,0.019298006,0.08243883,0.03804812,0.1665853,0.055004615,0.0007662657,0.01002002,0.041140158,0.027138561,-0.016386556,-0.015068976,0.028990632,0.030853614,0.101091936,0.11483449,0.01136304,0.008069047,0.03242853,0.020954052,0.045520023,0.04262951,0.18462001,0.17916523,0.11226938,0.1140023,0.30630958,0.30616218,0.03291332,-0.0043313373,-0.005039816,-0.0012945852,0.06385364,0.06395083,0.14198945,0.15708102,-0.0005306359,0.0016096868,0.18253508,0.0036241696,0.15535833,0.0241998,0.0027806268,0.15056914,0.023552764,0.006645657
0.08041773,0.046987258,0.28165942,-0.00992471,0.016126808,0.051480263,-0.00829038,0.08014498,0.049238592,-0.00677073,0.23686863,0.017066253,0.051675342,-0.00824308,0.034575924,0.003674831,0.019619374,0.07817057,0.036738716,0.16546963,0.052910216,0.00033995567,0.0103635825,0.04034546,0.027231414,-0.018162409,-0.016898567,0.029041927,0.031033758,0.10045575,0.11468662,0.0114193875,0.0076319873,0.03315747,0.020943228,0.046484612,0.04342757,0.18347405,0.1779754,0.11176931,0.11335486,0.3113969,0.31131622,0.033176802,-0.0042332653,-0.0050785807,-0.0019209974,0.0633709,0.063160166,0.14235099,0.15663643,-0.0005668576,0.0011226423,0.18563485,0.005556871,0.16117574,0.021698443,0.002878356,0.15630263,0.021199163,0.006693622
0.07868427,0.04503534,0.28995636,-0.01084201,0.018531274,0.052222848,-0.008062618,0.07868492,0.04734063,-0.008321591,0.24320543,0.019542605,0.05228033,-0.008094586,0.03379059,0.0033942177,0.019865151,0.072871074,0.035124585,0.16350198,0.050300132,-7.029134e-05,0.010706574,0.039693646,0.027491525,-0.020080933,-0.018880088,0.028982881,0.031088043,0.09937504,0.113924384,0.011340991,0.007072258,0.033629112,0.02078785,0.047343805,0.044142354,0.1813563,0.1759269,0.11069704,0.11205433,0.3159727,0.31597453,0.033297524,-0.004055987,-0.005038178,-0.002648779,0.062681824,0.06205529,0.14222203,0.15555167,-0.00060076715,8.1174076e-05,0.18879211,0.007536222,0.16711551,0.01874757,0.0029838562,0.16216311,0.018402599,0.006715988
0.074820474,0.042053595,0.2973078,-0.011827085,0.020252984,0.05260773,-0.007907406,0.07506489,0.044422746,-0.0099978745,0.24879983,0.021289079,0.052559823,-0.007998724,0.03272892,0.003097774,0.019963033,0.06723515,0.033363923,0.16056488,0.04747138,-0.00039937336,0.011015493,0.039364893,0.02799413,-0.02200018,-0.020864723,0.028821053,0.030999752,0.09786408,0.11248614,0.011120981,0.006445948,0.033873327,0.02058113,0.04803858,0.04474233,0.17837031,0.17311113,0.10902669,0.11011791,0.31951046,0.3195981,0.033203833,-0.003818411,-0.0049124444,-0.0033547233,0.061880473,0.060770944,0.14160211,0.15395142,-0.0006313546,-0.0012778584,0.19159624,0.009252541,0.17248514,0.015717082,0.0031085613,0.16746956,0.015491243,0.0067397067
0.07075386,0.039130494,0.3024466,-0.012829162,0.020335767,0.052478105,-0.0080681,0.07117277,0.04158494,-0.011847701,0.25263697,0.02130113,0.052400224,-0.008196427,0.03140505,0.0028404356,0.019871026,0.061551616,0.03154161,0.15667975,0.044958994,-0.000581551,0.0112327,0.039607123,0.02889233,-0.023645151,-0.022513779,0.028530592,0.030747715,0.09582509,0.11019999,0.01075404,0.0057655275,0.034146808,0.020576103,0.04867792,0.04536637,0.17456436,0.16960292,0.106923215,0.10777077,0.32220447,0.3223481,0.03276238,-0.0036036791,-0.0047585866,-0.003856606,0.061131094,0.05950287,0.14084084,0.15235977,-0.000655953,-0.0027595144,0.19390988,0.010448056,0.17659111,0.013819221,0.0032624237,0.17151661,0.013651198,0.0068574864
0.067446835,0.03700897,0.30668256,-0.013677619,0.020054337,0.052164234,-0.008103567,0.06800478,0.039532732,-0.013339035,0.25587898,0.020990854,0.052096486,-0.008209048,0.030115454,0.0026465168,0.019611832,0.056607038,0.029980863,0.15270625,0.042816,-0.00066052703,0.0114183035,0.04005863,0.029747952,-0.024764054,-0.0236909,0.0283113,0.030573562,0.09375576,0.10781619,0.010557768,0.0053289104,0.034569584,0.020748176,0.04930091,0.045983393,0.17090455,0.16618213,0.10481196,0.10547806,0.3243649,0.3245436,0.032325253,-0.0033641704,-0.00452319,-0.0041674217,0.060511116,0.058356166,0.14011917,0.151004,-0.0006599256,-0.0043909885,0.1955725,0.011182018,0.17996635,0.012719208,0.003458311,0.17483503,0.0125636365,0.0070461733
0.065903045,0.035774678,0.3102158,-0.0144761875,0.019002847,0.051675975,-0.00830968,0.06656863,0.038352296,-0.01481764,0.25860357,0.01991464,0.051653326,-0.008376876,0.02901982,0.0025077309,0.019330956,0.052599087,0.028717496,0.1492481,0.04105435,-0.00070780737,0.011575814,0.040506948,0.030500174,-0.025594903,-0.0245755,0.028206585,0.030537447,0.09199672,0.10578093,0.010524873,0.0050880965,0.035029344,0.02094572,0.049998745,0.046676587,0.16793793,0.16343385,0.10299743,0.10351926,0.32651126,0.3266974,0.032066744,-0.0030908003,-0.004237592,-0.0043772534,0.059993736,0.057279013,0.13964766,0.14999478,-0.0006416536,-0.006382806,0.19710357,0.011793818,0.18298395,0.012600008,0.0036594935,0.17775857,0.012435075,0.007294003
0.06507531,0.035021536,0.31403992,-0.015152145,0.018594358,0.051347807,-0.008417016,0.06582496,0.037625328,-0.015999518,0.26163682,0.019533796,0.051371172,-0.008449351,0.028199965,0.0023927481,0.019049004,0.049404927,0.027647372,0.14622423,0.03925924,-0.0007635605,0.011751793,0.040872682,0.03112286,-0.026365561,-0.025449716,0.02821874,0.03063015,0.09064673,0.10428007,0.010668373,0.0050205123,0.03557745,0.021161642,0.050706327,0.047359955,0.16576385,0.16138582,0.10155119,0.10196395,0.32888997,0.32908794,0.03189631,-0.0029039457,-0.004039261,-0.004647159,0.05959413,0.05639594,0.13942738,0.14934626,-0.00061175314,-0.00831843,0.19839989,0.012327649,0.18601005,0.0123306755,0.003850111,0.18069701,0.012161685,0.0075256107
0.06472477,0.034499608,0.31731373,-0.01574906,0.018081494,0.051116295,-0.008565012,0.065502055,0.03711972,-0.017117929,0.26420042,0.019030223,0.051191114,-0.008585943,0.027565172,0.0022955027,0.018778423,0.04687819,0.026664542,0.14344975,0.037728593,-0.0008276291,0.01191697,0.041230805,0.03176595,-0.027076637,-0.026219772,0.028265977,0.030729892,0.08944542,0.10292433,0.010822725,0.004969717,0.036260374,0.021498198,0.051461615,0.04811387,0.16394368,0.15969434,0.1003002,0.1006275,0.33125865,0.33146936,0.03165733,-0.002791612,-0.003914311,-0.0048440183,0.059293408,0.055689216,0.13931985,0.14888063,-0.0005861525,-0.010030752,0.1994619,0.012827156,0.18863031,0.012250572,0.00402331,0.1832576,0.012061585,0.007750798
