EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.1847541158166666,0.1582613165333333,0.0111574440666666,0.0,0.0,0.0344699068666666,0.0,0.1845883528333333,0.1589324524166666,0.0,0.0087590022666666,0.0,0.03446537475,0.0,0.01731370545,0.0,0.0,0.0128376035166666,0.0146992982833333,0.0262615509999999,0.03203052405,0.0,0.0037340277166666,0.0106082065833333,0.0131982897833333,0.0,0.0,0.02214294515,0.0237372461666666,0.03867507105,0.0381564969833333,0.0205671902,0.00786476855,0.15322040145,0.0912309053166666,0.0871388365999999,0.0904822920833333,0.0262360153666666,0.0250732606833333,0.028477376,0.0289432595833333,0.4497198462333333,0.4498810072499999,0.00265572335,0.0,0.0,0.0068359012666666,0.0441418532333333,0.04308147855,0.1179302682333333,0.13147892555,0.0,-0.0399720026166666,0.0915715744333333,0.055091206,0.0004479835333333,0.0906959573333333,0.002750312,0.0013570822666666,0.09075010815,0.0089341569
0.1774517421666666,0.1540999238833333,0.0184941245333333,0.0,0.0,0.0322871444166666,0.0,0.1772958536833333,0.15484611195,0.0,0.0149353907833333,0.0,0.0322832322499999,0.0,0.0170780786666666,0.0,0.0,0.0116775790166666,0.0124733251,0.0233555038833333,0.0310184828166666,0.0,0.0037814330833333,0.0068266765166666,0.0088696660666666,0.0,0.0,0.0222790694333333,0.0238225016,0.0377237473833333,0.0371792049499999,0.0208367736166666,0.0077518605833333,0.1666038185166666,0.1026102105833333,0.09315322715,0.0964380887666666,0.0235962973166666,0.02272383465,0.0261024717833333,0.0267386539,0.447835505,0.4479850629833333,0.0024950935833333,0.0,0.0,0.0072487948999999,0.0426986354166666,0.0417193752,0.1132927065,0.128529345,0.0,-0.034478358,0.0919357935833333,0.0550113755166666,0.0066006888333333,0.0883905092833333,0.0034939157,0.0074489762333333,0.0884445483333333,0.0095083154833333
0.17079568155,0.1517945726833333,0.02647039015,0.0,0.0,0.0301998384999999,0.0,0.1706448122833333,0.1526023447666667,0.0,0.0216857006166666,0.0,0.03019634635,0.0,0.0169041489,0.0,0.0,0.01080060175,0.01096278895,0.0214787321333333,0.0300829236666666,0.0,0.0039056628333333,0.0028026269333333,0.0042044378333333,0.0,0.0,0.0223743996166666,0.023875198,0.03689584695,0.0364625553333333,0.0211335169,0.0076439499333333,0.1754752447,0.1104937444166666,0.0965372038666666,0.0996962847833333,0.0217897562833333,0.0210976827333333,0.02458638325,0.0253446605,0.4461470792499999,0.4462864398833333,0.0022913699166666,0.0,0.0,0.0076395178499999,0.0412574776666666,0.0403434330166666,0.1098151566999999,0.1261147260666666,0.0,-0.0291946679333333,0.0921396911333333,0.0548132807166666,0.0114776445499999,0.0871342470166666,0.0040818292166666,0.0122626336999999,0.0871882215,0.00999900295
0.1654041012,0.14933817835,0.0350784538333333,0.0,0.0,0.0281108971833333,0.0,0.1652476166666666,0.1502086098,0.0,0.0289954012833333,0.0,0.0281076810166666,0.0,0.0167244331333333,0.0,0.0,0.0100604826499999,0.0098850655666666,0.0201633488833333,0.0292706896333333,0.0,0.0040773864166666,0.0004410648333333,0.0010922281833333,0.0,0.0,0.02239380155,0.02385452635,0.0360153609333333,0.0357871272833333,0.0214039680166666,0.0075286359666666,0.1796987329666666,0.1147322592666666,0.0980785104333333,0.1011664619,0.0204570026333333,0.0198742896333333,0.0235392752333333,0.02438522875,0.4446019281666666,0.4447334508,0.00205187735,0.0,0.0,0.0079943171333333,0.0397227778833333,0.03889673825,0.10704756155,0.1240363717,0.0,-0.0241188767,0.0922299300833333,0.0544519300333333,0.0164932105666666,0.0857939571166666,0.0046817986333333,0.0172167656499999,0.08584784715,0.0104961233833333
0.16083615025,0.14774742475,0.0436376367333333,0.0,0.0,0.0260954729166666,0.0,0.1606733525666666,0.1486737405333333,0.0,0.03669503175,0.0,0.0260924153833333,0.0,0.0165084147166666,0.0,0.0,0.0094001224833333,0.00903303945,0.0191284942833333,0.0285459958833333,0.0,0.0042831938833333,0.0,0.0,0.0,0.0,0.0223531719833333,0.0237763079833333,0.0350683617166666,0.0351086451333333,0.0216302291166666,0.00739999355,0.1822494938666666,0.1175914568333333,0.09882743285,0.10184634725,0.01940694295,0.0188889180666666,0.0227597979833333,0.0236618490833333,0.4429570436333334,0.4430842002166666,0.0017924413333333,0.0,0.0,0.0083009651666666,0.0381317517166666,0.0374206695666666,0.104736759,0.1221188952333333,0.0,-0.01925375305,0.0921274423833333,0.0539717028666666,0.0209346556499999,0.08494422585,0.0052060641,0.0215969818499999,0.0849980898166666,0.0109515509833333
0.1562680080666666,0.1470798005666666,0.05144074435,0.0,0.0,0.0241061560999999,0.0,0.1560966645666666,0.1480604683333333,0.0,0.0437016996166666,0.0,0.0241031854833333,0.0,0.0162274114166666,0.0,0.0,0.0087865942666666,0.0083067937166666,0.0182378906833333,0.0278952963166666,0.0,0.00450932545,0.0,0.0,0.0,0.0,0.0222681273333333,0.0236562791333333,0.0340585994333333,0.0343906314499999,0.02178419505,0.0072564589666666,0.1829681893,0.1187019248833333,0.0990529644,0.1020126752666666,0.0185316797833333,0.01805056445,0.0221332001166666,0.0230819533166666,0.44040992855,0.4405330171166666,0.0015227805499999,0.0,0.0,0.0085602278333333,0.0364642018833333,0.0359089678666666,0.1026418084833333,0.1202817770166666,0.0,-0.0142564765833333,0.09193208815,0.0533559719833333,0.0249748425666666,0.0846201305666666,0.00569503895,0.0255848877166666,0.0846740032333333,0.0114089023999999
0.1521303033,0.1458177069666666,0.0577041115499999,0.0,0.0,0.0223235544,0.0,0.15194842965,0.14683650185,0.0,0.0493365277833333,0.0,0.0223206073833333,0.0,0.0158927338166666,0.0,0.0,0.0082101721833333,0.00766486565,0.0174338064999999,0.0272885573666666,0.0,0.0047417422,0.0,0.0,0.0,0.0,0.0221847708666666,0.0235419959333333,0.0330292545333333,0.033662837,0.0218969127166666,0.0071052585833333,0.1829630285333333,0.1191433109333333,0.09902410085,0.1019195852166666,0.0177714175833333,0.0173098550333333,0.02161723375,0.0226101245,0.4376226266166667,0.43774371345,0.00125960745,0.0,0.0,0.0087676375666666,0.0348908609166666,0.0344987294166666,0.1009186866333333,0.1187193915,0.0,-0.0091504346,0.0916815127,0.0526789749666666,0.0282276527333333,0.0839434862333333,0.0060586028333333,0.0287929015833333,0.0839973377666666,0.0117185382833333
0.1485009665333333,0.1440730169333333,0.0628535548666666,0.0,0.0,0.02078196905,0.0,0.1483073582333333,0.1451181173333333,0.0,0.05397616575,0.0,0.0207790440666666,0.0,0.0155266568333333,0.0,0.0,0.007668587,0.0070870684666666,0.0167012335833333,0.0267382081333333,0.0,0.0049866024333333,0.0,0.0,0.0,0.0,0.0221131670666666,0.0234453193833333,0.0320608979166666,0.0329618969333333,0.0219911933,0.0069496188333333,0.1826882685166666,0.1193059310333333,0.0989038695833333,0.1017251970833333,0.0170962807499999,0.0166464349999999,0.02119506335,0.02223460965,0.43477083245,0.4348905434166667,0.0010133439833333,0.0,0.0,0.0089377926833333,0.0335704258666666,0.0333462251833333,0.0995832545,0.1175559758833333,0.0,-0.0036000063,0.09138970325,0.0521114977666666,0.0309092554499999,0.0829812536833333,0.0063312118166666,0.0314369574166666,0.0830350592666666,0.0119192501
0.14567905665,0.1429813255833333,0.0668710935833333,0.0,0.0,0.0194647566833333,0.0,0.1454775408,0.1440493067,0.0,0.05757420945,0.0,0.0194618854166666,0.0,0.0151423225166666,0.0,0.0,0.0071524927333333,0.0065504726166666,0.0160264242499999,0.02625172775,0.0,0.0052150081333333,0.0,0.0,0.0,0.0,0.0220611980166666,0.0233708775333333,0.0311833697666666,0.0322900911166666,0.0220782375,0.0067921755,0.1824419498333333,0.1194379615333333,0.0988144601333333,0.1015544645333333,0.0164801227,0.0160371803833333,0.0208439246333333,0.0219319208166666,0.4318783978666667,0.4319967925499999,0.00078588345,0.0,0.0,0.0090962608,0.0325273092,0.03245951885,0.0987127659166666,0.1169007569333333,0.0,0.0020813488666666,0.0910918861666666,0.0517121292666666,0.0329873984,0.0823860069333333,0.0065548257833333,0.0334971671166666,0.0824397690666666,0.0120985983
0.1435787578333333,0.1425924599166666,0.07059061155,0.0,0.0,0.0183736672666666,0.0,0.1433715522333333,0.1436859096,0.0,0.0608944197666666,0.0,0.0183708528166666,0.0,0.0147556821,0.0,0.0,0.0066625934666666,0.0060473220999999,0.0153977610333333,0.0258350751333333,0.0,0.0054158196,0.0,0.0,0.0,0.0,0.0220508941833333,0.0233421142666666,0.0304442004666666,0.03169749585,0.0221841915833333,0.0066368615666666,0.1836940621333333,0.1202591098833333,0.0988715862166666,0.1015207568666666,0.0159164648666666,0.01547734485,0.0205658003666666,0.0217029694333333,0.42910163105,0.4292187293333333,0.0005794176666666,0.0,0.0,0.0092475446833333,0.0316864109166666,0.0317467894833333,0.09809401755,0.1165466705833333,0.0,0.0077344504999999,0.0908914431999999,0.0515338790999999,0.0349022854666666,0.0821930393833333,0.00678360035,0.0353988309499999,0.0822467953,0.0123110149666666
0.1421759277333333,0.1428067386166666,0.0724784309666666,0.0,0.0,0.0175050329333333,0.0,0.1419628511,0.1439159586833333,0.0,0.0625669267166666,0.0,0.0175022514,0.0,0.0143781731333333,0.0,0.0,0.0062082891833333,0.0055870100166666,0.0148207230333333,0.0254745542666666,0.0,0.0055715293666666,0.0001302467,0.0,0.0,0.0,0.0220952782333333,0.0233707626833333,0.0298471627833333,0.0312043825833333,0.0223254167166666,0.0064935307833333,0.18539881955,0.1213013952,0.0990467357166666,0.1015979299833333,0.0154234582333333,0.0149823728166666,0.02035904085,0.0215450643166666,0.4268542677166667,0.4269704173,0.0004049501666666,0.0,0.0,0.0093831479,0.0310227600833333,0.0311798422166666,0.09772413845,0.1166514083666666,0.0,0.0133073760666666,0.09084361295,0.0515435710666666,0.0358651267833333,0.08233218145,0.0069128666,0.0363602985833333,0.0823859199833333,0.0124486809
0.14117389915,0.1430213302333333,0.073394984,0.0,0.0,0.0168342812166666,0.0,0.1409552246333333,0.1441391482833333,0.0,0.0633594648333333,0.0,0.0168314962666666,0.0,0.0140120554833333,0.0,0.0,0.0057877770833333,0.0051658328,0.0142930676333333,0.0251708776,0.0,0.0056909773166666,0.0005049875,0.0,0.0,0.0,0.02218879575,0.0234517182,0.0293448101833333,0.0307956198166666,0.0225045066333333,0.00636573105,0.18732657035,0.1224629109166666,0.0993307158333333,0.1017716141833333,0.0149921177333333,0.0145445832333333,0.0202088595,0.0214431614833333,0.4248865346166666,0.4250017702666666,0.0002641316166666,0.0,0.0,0.0095224321666666,0.0305127557333333,0.0307237341333333,0.0975081684666666,0.1169842059333333,0.0,0.0185399997666666,0.0911005114666666,0.0517179643166666,0.03632086265,0.0824634581833333,0.0069783016333333,0.0368260741166666,0.0825171793333333,0.0125238299333333
0.1400431642666666,0.1439049393,0.0741168993166666,0.0,0.0,0.0162164425833333,0.0,0.1398204093166667,0.14503475775,0.0,0.0639548276833333,0.0,0.0162136595,0.0,0.0136517050499999,0.0,0.0,0.0053920724,0.0047701990166666,0.0137963284166666,0.0249183833166666,0.0,0.0057778152333333,0.0010317464666666,0.0,0.0,0.0,0.0222952248166666,0.02354732435,0.0288949739333333,0.0304337469833333,0.0227006149166666,0.0062460016166666,0.1893904954166666,0.1237238024833333,0.0996717649166666,0.10199526075,0.01459553185,0.0141402045333333,0.0200994079833333,0.0213813831333333,0.4226706971666667,0.4227849195499999,0.00015484965,0.0,0.0,0.0096700137333333,0.0300517678333333,0.0303065137333333,0.09735307345,0.1174177477833333,0.0,0.02362048565,0.0917130137666666,0.0520060633666666,0.0366598504166666,0.08297822625,0.0070548971666666,0.0371863047166666,0.0830319647833333,0.0126375022
0.1389122183,0.1451126461166666,0.0747475735833333,0.0,0.0,0.01561233445,0.0,0.1386858374,0.1462562208333333,0.0,0.0644609158166666,0.0,0.0156095523,0.0,0.0133005441166666,0.0,0.0,0.00501819015,0.0043954059833333,0.0133165624166666,0.02468837085,0.0,0.00583150915,0.0016440765,0.0,0.0,0.0,0.0223997350333333,0.0236407856666666,0.0284944530833333,0.0301184688333333,0.0229061283166666,0.0061330689,0.1914145052333333,0.1249793234166666,0.0999869455833333,0.1021855225,0.0142242469,0.0137600288833333,0.0200090746666666,0.0213377668166666,0.4198527534833333,0.4199637174666666,7.634221666666667e-05,0.0,0.0,0.0098193645166666,0.0296000366499999,0.02989352805,0.0971872011833333,0.11786637705,0.0,0.0283334512999999,0.0926830992333333,0.0522463358999999,0.0369457912833333,0.0836789210666666,0.0071382901166666,0.0374968970666666,0.0837326956166666,0.0127709545166666
0.1377383495333333,0.14561404535,0.0764730994833333,0.0,0.0,0.0150412243166666,0.0,0.13750793785,0.1467742895166666,0.0,0.0659731911999999,0.0,0.0150384328666666,0.0,0.0129628661,0.0,0.0,0.0046707130833333,0.0040464402166666,0.0128610210333333,0.0244876348166666,0.0,0.0058855060666666,0.0023514923666666,0.0,0.0,0.0,0.0225092691166666,0.0237435574166666,0.0281460856666666,0.0298659314,0.0231314925499999,0.0060278167166666,0.19341135025,0.1262605761666666,0.1002921027333333,0.1023524949833333,0.0138806703666666,0.0134082609,0.0199463662333333,0.0213229097333333,0.4160884320666667,0.4161938578,2.789288333333333e-05,0.0,0.0,0.0099675213166666,0.0291712122833333,0.0294962360833333,0.0970175266333333,0.1183278411666666,0.0,0.0328960872166666,0.0940462226833333,0.0524750947999999,0.0378149387666666,0.0839824775833333,0.0072669984333333,0.0383728469333333,0.0840362657833333,0.0129202300166666
0.136490119,0.1457247038666666,0.0801730665,0.0,0.0,0.0144864463333333,0.0,0.13625572125,0.1469134912,0.0,0.0692836281999999,0.0,0.0144836315833333,0.0,0.0126384613,0.0,0.0,0.0043511982333333,0.0037261455,0.0124317660666666,0.0243052051833333,0.0,0.0059620662833333,0.0031201523833333,0.0,0.0,0.0,0.0226096430166666,0.0238426461,0.02784419435,0.02967358845,0.0233688826333333,0.0059303664499999,0.1942250380833333,0.1269545803666666,0.1005275485333333,0.1024358135833333,0.0135640182,0.0130845247833333,0.0199030032333333,0.0213291623333333,0.4119151979666667,0.41201401255,7.036116666666666e-06,0.0,0.0,0.01011210045,0.0287557058166666,0.0291074477166666,0.09683657935,0.1187901894333333,0.0,0.03743111375,0.0956638728666666,0.0525972483,0.0397219595833333,0.0840794394333333,0.0075130690833333,0.0402599423999999,0.08413324875,0.01316856005
0.1351847325833333,0.14575746655,0.0839024546166666,0.0,0.0,0.01394240975,0.0,0.1349466269166666,0.14697455865,0.0,0.0726155862,0.0,0.0139395647333333,0.0,0.0123246242166666,0.0,0.0,0.0040545597333333,0.00342835255,0.0120244255999999,0.0241412486333333,0.0,0.0060687143666666,0.0038257154666666,0.0,0.0,0.0,0.0226933537,0.02393072935,0.02755939125,0.0295074752833333,0.02361001975,0.0058388786833333,0.1946581502666666,0.1274624367666666,0.1006904827833333,0.10243520015,0.0132597763833333,0.0127769736666666,0.0198650509,0.0213438790833333,0.4068710903333333,0.40696106355,0.0,0.0,0.0,0.0102585108666666,0.0283311788666666,0.02870592475,0.09656741595,0.11901388195,0.0,0.0418479725166666,0.0975608527666666,0.0525534239833333,0.0416417519333333,0.0841318045999999,0.0077577430499999,0.0421627834333333,0.0841856102,0.0134128350833333
0.1340931033166666,0.1458280806833333,0.0898314404,0.0,0.0,0.0134219526999999,0.0,0.1338527177833333,0.1470899308833333,0.0,0.0779371398,0.0,0.0134190608166666,0.0,0.0120274786166666,0.0,0.0,0.0037839335,0.0031545535833333,0.0116456868166666,0.02400332845,0.0,0.0062116104499999,0.0043676123833333,0.0,0.0,0.0,0.0227764922333333,0.0240243642166666,0.0272981611666666,0.0293732956166666,0.0238589458166666,0.0057571108166666,0.1948912590666666,0.1278724844333333,0.1008298806666666,0.1024031452666666,0.0129719992666666,0.0124898116666666,0.0198316363,0.0213665043333333,0.4013621509,0.4014414101833334,0.0,0.0,0.0,0.0104103409666666,0.0279163786666666,0.0283073050166666,0.0962637526333333,0.1191777053166666,0.0,0.0462522953833333,0.0994150489499999,0.0524245028666666,0.0447078868833333,0.0842269857666666,0.00814874005,0.0451878383666666,0.0842808000666666,0.0138021539999999
0.13331135115,0.1461412459666666,0.0960385228166666,0.0,0.0,0.0129305142666666,0.0,0.1330676451333333,0.14745179565,0.0,0.0835142383833333,0.0,0.0129275576666666,0.0,0.0117513375833333,0.0,0.0,0.0035395049,0.0029064250833333,0.0112985187833333,0.0238879360333333,0.0,0.0063818006333333,0.0048387219333333,0.0,0.0,0.0,0.0228728359999999,0.0241378350166666,0.0270666716166666,0.0292772920833333,0.0241193193833333,0.0056883050166666,0.19500193,0.1282138700333333,0.1009688191,0.1023600846333333,0.0127069973333333,0.01222810785,0.0198023688666666,0.02139501025,0.39581168195,0.39587749045,0.0,0.0,0.0,0.0105658873499999,0.0275201654833333,0.02791931385,0.0959299815333333,0.1193062005,0.0,0.0505354199666666,0.1010820965,0.0521649507166666,0.0479198681833333,0.0844653397666666,0.00856965315,0.0483522688333333,0.0845191578,0.0142300411499999
0.1326805353166667,0.1467623189166666,0.1030017783166666,0.0,0.0,0.0124841267,0.0,0.1324330394333333,0.1481298282833333,0.0,0.0897726180499999,0.0,0.0124810931166666,0.0,0.0114976428333333,0.0,0.0,0.00332020025,0.0026823202333333,0.0109876218833333,0.0238014903666666,0.0,0.0065610256666666,0.0053213810666666,0.0,0.0,0.0,0.0230118427333333,0.0243006336166666,0.0268707378,0.0292200359166666,0.0244012589833333,0.0056376798666666,0.1951226815666666,0.12855885675,0.10119608665,0.10239810495,0.01247423235,0.01199925225,0.01978479605,0.0214347957166666,0.3907552560166666,0.39080857735,0.0,0.0,0.0,0.0107309454833333,0.0271594785333333,0.0275577269333333,0.0956297305833333,0.1194832449166666,0.0,0.05468198285,0.1024260645166666,0.0518947554166666,0.0515223729166666,0.0848896453666666,0.0090566737,0.0518990904166666,0.0849434832666666,0.0147350539166666
0.1322240630666666,0.1472190444833333,0.1098604276666666,0.0,0.0,0.0121069978833333,0.0,0.1319731200666667,0.1486413826666666,0.0,0.0959451310166666,0.0,0.0121038753333333,0.0,0.0112724130333333,0.0,0.0,0.0031297875,0.0024862122666666,0.0107208331999999,0.0237589509666666,0.0,0.0067428479166666,0.0057865895666666,0.0,0.0,0.0,0.0231915023166666,0.02450946035,0.02671241545,0.0292014572833333,0.02471316295,0.0056072752166666,0.1953538432666667,0.1289986372,0.1016633386333333,0.1025383931666666,0.0122769412833333,0.0118061204666666,0.0197797132,0.0214866554833333,0.3866305649333333,0.3866725315666666,0.0,0.0,0.0,0.01091658865,0.0268562662833333,0.0272459269666666,0.0953813058666666,0.1197333770499999,0.0,0.0587114368833333,0.1034079889499999,0.05154618,0.0550762551499999,0.08521903305,0.00953063835,0.0553941726666666,0.0852728908333333,0.0152202065333333
0.1319122811166667,0.14757106455,0.1158016783333333,0.0,0.0,0.0117959424999999,0.0,0.1316579530666667,0.1490408679,0.0,0.1012880305166666,0.0,0.0117927212333333,0.0,0.011070018,0.0,0.0,0.0029630078499999,0.0023139218833333,0.0104952830166666,0.0237572851333333,0.0,0.0069187208166666,0.0062412717333333,0.0,0.0,0.0,0.0233962029833333,0.0247458222666666,0.0265731994833333,0.0292032364166666,0.0250349957499999,0.0055930826333333,0.19553771615,0.1294011846166666,0.1022195406166666,0.1027356025833333,0.01210935615,0.0116427172833333,0.0197738353,0.0215362155,0.3826435357333333,0.3826707055166667,0.0,0.0,0.0,0.0111264432666666,0.0265965679166666,0.0269691062333333,0.0951313314333333,0.1199910019833333,0.0,0.0625423404166666,0.1041788011833333,0.0511806979833333,0.0581523266833333,0.0854818820833333,0.0099422310833333,0.0584218328333333,0.0855357349,0.0156400687833333
0.13169585665,0.1479096139666666,0.1224997416,0.0,0.0,0.0115310681666666,0.0,0.1314378455333333,0.1494322742166667,0.0,0.1073222271833333,0.0,0.0115277411833333,0.0,0.0108846023833333,0.0,0.0,0.0028111773666666,0.00215664435,0.0103058130499999,0.0238067815166666,0.0,0.0070774028833333,0.00668605835,0.0,0.0,0.0,0.0236112413333333,0.0249927761,0.0264351514,0.0292077632666666,0.0253530818333333,0.0055862453999999,0.1957524195333333,0.1298229768833333,0.1028622773833333,0.1030042419666666,0.0119600098833333,0.0114981223166666,0.0197712779,0.0215849078499999,0.3788357227999999,0.3788423687333333,0.0,0.0,0.0,0.0113671609833333,0.0263631325333333,0.02670963355,0.0948785791833333,0.1202372734666666,0.0,0.0662856344333333,0.10470189155,0.0508961975666666,0.0616267422666666,0.0857450092666666,0.0104044117,0.0618357882,0.0857988894,0.0161085653333333
0.1315681859833333,0.1483839551666666,0.1271830461666666,0.0,0.0,0.0113070982833333,0.0,0.13130536675,0.1499457458833333,0.0,0.1115374763666666,0.0,0.0113036701,0.0,0.0107104428833333,0.0,0.0,0.0026706205833333,0.00201423335,0.0101500373999999,0.0239112007833333,0.0,0.0072021224166666,0.0071085457666666,0.0,0.0,0.0,0.0238086308166666,0.0252187115499999,0.0262965951166666,0.0292149027833333,0.02565709315,0.0055785411999999,0.1960267051999999,0.13027472545,0.1035412562499999,0.1033039105333333,0.011829813,0.0113715731333333,0.0197841583999999,0.0216434343333333,0.3761117607333333,0.3760982950666667,0.0,0.0,0.0,0.0116244435,0.0261651091333333,0.0264802124833333,0.0946770881666666,0.1205283502666666,0.0,0.0698804135333333,0.1050223087333333,0.0506436017666666,0.0640521446833333,0.0860675573333333,0.0107407166333333,0.0642200360833333,0.0861214548333333,0.0164586333333333
0.1315604820833333,0.1487657800333333,0.1308547717666666,0.0,0.0,0.0111411344333333,0.0,0.1312916452666666,0.1503583366833333,0.0,0.1148478090666666,0.0,0.0111376103166666,0.0,0.0105467184,0.0,0.0,0.0025473454833333,0.0018949347833333,0.0100441961666666,0.0241051993,0.0,0.0072937567333333,0.0075053618333333,0.0,0.0,0.0,0.0239744133666666,0.0254076275333333,0.0261519548333333,0.0292143169833333,0.0259509397166666,0.0055718584166666,0.1963396072333333,0.1307293077166666,0.1042686427666666,0.1036530608833333,0.0117276188166666,0.0112704937333333,0.0198244079833333,0.0217241235,0.37432139615,0.3742880274833333,0.0,0.0,0.0,0.0119102612833333,0.0260344079333333,0.0263104646666666,0.0946086607833333,0.12104806925,0.0,0.0733268894333333,0.10530683895,0.0504514736499999,0.0659567030833333,0.0863264476166666,0.0110061229333333,0.0660890763166666,0.0863803699666666,0.0167347937666666
0.13165671875,0.1493409921833333,0.13458485155,0.0,0.0,0.0110233089333333,0.0,0.1313811664833333,0.1509668678166666,0.0,0.1182114357666666,0.0,0.01101969215,0.0,0.0103938093666666,0.0,0.0,0.0024388755,0.0017968490333333,0.0099808683999999,0.0243705771833333,0.0,0.0073691043,0.0078743551,0.0,0.0,0.0,0.0241043024333333,0.0255560573833333,0.0260102243,0.02922335485,0.026233688,0.00556389825,0.19666208575,0.1311692992666666,0.10501281545,0.1040211009333333,0.0116522395833333,0.0111945344333333,0.0198898063833333,0.0218257236666666,0.3731984645166666,0.3731443385166667,1.3477933333333334e-05,0.0,0.0,0.01221523715,0.0259666526666666,0.0261997189166666,0.09468223775,0.1221005245999999,0.0,0.0764783260833333,0.1055808166666666,0.05029118185,0.0678901088833333,0.0866992001666666,0.0112898356166666,0.06798511745,0.0867531200333333,0.0170364705666666
0.1318378920333333,0.1499437491166666,0.1380450824833333,0.0,0.0,0.01094221495,0.0,0.13155509035,0.1516011109,0.0,0.1213307653833333,0.0,0.0109385027166666,0.0,0.01025052445,0.0,0.0,0.0023447376166666,0.0017196055833333,0.0099514109833333,0.0246788592333333,0.0,0.0074294459333333,0.0082170344666666,0.0,0.0,0.0,0.0241942511166666,0.0256599156833333,0.0258700183333333,0.0292350302166666,0.0265034592333333,0.0055561294666666,0.1968320608166666,0.1314436718666666,0.10559723775,0.1043689809666666,0.0116037473333333,0.01114240505,0.0199769226166666,0.0219457006833333,0.3727219154499999,0.3726468135833333,4.43816e-05,0.0,0.0,0.0125228894833333,0.0259549027833333,0.0261411014833333,0.0948929848833333,0.1235499593166666,0.0,0.0794276719333333,0.1059371655166666,0.0501648050999999,0.06968259565,0.0870852073,0.0115569141,0.06974317135,0.0871391519833333,0.01732292025
0.1320399617,0.1505863045666666,0.1406803901,0.0,0.0,0.0108653279166666,0.0,0.1317491754833333,0.1522694230166666,0.0,0.1237121621833333,0.0,0.0108615331,0.0,0.0101134297333333,0.0,0.0,0.0022579847666666,0.00165378595,0.0099378527999999,0.02500113255,0.0,0.0074714779166666,0.0085515105833333,0.0,0.0,0.0,0.0242553819,0.0257312931666666,0.0257266831333333,0.0292417705166666,0.0267610068666666,0.0055462504666666,0.19698911905,0.1316838016,0.1061287571999999,0.1047028526666666,0.0115731692166666,0.0111062670999999,0.0200863874833333,0.0220853354333333,0.37268549205,0.3725932786833333,8.43426e-05,0.0,0.0,0.0128197924666666,0.02596830265,0.0261093806333333,0.0952048028666666,0.1251543934166666,0.0,0.0821316403666666,0.1064542979,0.0500111343833333,0.07104948165,0.0874861056499999,0.0117729141833333,0.0710796639333333,0.0875400776666666,0.0175602221833333
0.1322394981833333,0.1519943277,0.1439253961,0.0,0.0,0.0107650923,0.0,0.1319399923,0.1537155012333333,0.0,0.1266333547833333,0.0,0.0107612335333333,0.0,0.0099798461,0.0,0.0,0.0021759801833333,0.00159617365,0.0099306843999999,0.02532437815,0.0,0.0075113025999999,0.0089099185166666,0.0,0.0,0.0,0.0242914073166666,0.0257749824499999,0.0255737217833333,0.0292374743166666,0.0270100760499999,0.0055363440666666,0.1971381157666666,0.1318927258166666,0.10663822045,0.1050362835333333,0.0115613088333333,0.0110865822,0.0202201778666666,0.0222502732666666,0.3734676589666666,0.3733661472666666,0.00013006565,0.0,0.0,0.0131014829333333,0.0259975645,0.0261001301166666,0.0956495988,0.1269066693833333,0.0,0.0845828341833333,0.1070048684833333,0.0498353578,0.0727208356333333,0.0883380671333333,0.0120789328166666,0.0727170382833333,0.0883920888166666,0.0179167181833333
0.1324724654166666,0.1525583316833333,0.1441903561333333,0.0,0.0,0.01069172675,0.0,0.1321633011,0.15428669255,0.0,0.1268727580666666,0.0,0.0106878123999999,0.0,0.00985813745,0.0,0.0,0.0021082131,0.0015572780666666,0.0099398649166666,0.02564399595,0.0,0.0075505730499999,0.0093038403333333,0.0,0.0,0.0,0.0243344511833333,0.0258275400833333,0.02543855895,0.0292539677333333,0.0272725320666666,0.0055364445666666,0.1972594037666666,0.1320521732166666,0.1071510228,0.1053796062833333,0.0115858386333333,0.0111000346833333,0.02038034485,0.0224417125166666,0.3748632321833333,0.3747556557166666,0.0001884109333333,0.0,0.0,0.0133594,0.0260705115833333,0.0261392109,0.0962124256,0.1288254236166666,0.0,0.0868817915333333,0.1075885370333333,0.0496591639833333,0.07285456485,0.0886672288166666,0.0121294093999999,0.0728453422499999,0.0887212604333333,0.01798837105
